2018-02-09 09:56:05,颜色分类:金色,蛮好，喷雾很均匀，不存在一片湿的情况
2018-09-25 11:05:23,颜色分类:金色,挺好用的，价格也比较实惠，以前双十一京东买过一台，现在京东涨价了，来淘宝买，质量一样
2018-11-17 20:38:44,颜色分类:金色,收到货了 质量不错
2017-11-26 19:17:08,颜色分类:金色,双11好久才到货，好大一个箱子，东西还可以，不错，感觉水箱质量挺好。烫衣板和想象的有点不一样，是一块塑料板加一层薄布组合成的，不是一体的。
2018-08-29 16:34:46,颜色分类:金色,一分价钱一分货，这款真的好！
2018-06-24 00:44:12,颜色分类:金色,装机后第一次用就没有蒸汽，隔了一天又第二次第三次试用也没有，按客服指导的仍然无果，给了电话让去找服务中心检修，结果又说不上门，我还得自己装箱送去检查。最后还是我妈翻了评论后，不晓得怎么拍打的机子，居然出蒸汽了。。至于其他问题也不说了，最开始就是被颜值吸引了，结果机器质量是让我失望了。
2018-11-16 14:27:09,颜色分类:金色,选了几款、最后经过比较还是选择了这款、买给妈妈、收到她自己安装的，操作比较简单、试用后说效果也挺好的、比较满意的一次购物、希望后期使用也满意！还买了其他电器用品、希望尽快发货、谢谢！之后会继续关注、希望越来越好！
2017-12-07 14:51:02,颜色分类:金色,质量很好
2018-12-13 15:29:54,颜色分类:金色,客服态度不怎么样，新的电器插头生锈还是第一次遇到
2018-05-31 09:06:36,颜色分类:金色,包装特别的严实，大箱里套两个箱子，店心店家，立马拆包组装试用，非常方便跟描述的一样好，不愧是大品牌质量棒棒的，喜欢
2018-08-17 19:36:39,颜色分类:金色,不错哦
2018-11-16 17:11:15,颜色分类:金色,试用了一下。感觉不错。
2018-03-31 11:23:36,颜色分类:金色,东西很好，到手就试用了，蒸汽大，衣服很容易就烫好了，效果很不错，赞。希望耐用。 卖家服务态度很好，很耐烦，提的要求也很快满足了，赞一个。
2018-11-19 11:08:28,颜色分类:金色,宝贝昨晚刚收到，双十一零点购买的，同时还买了牙刷头。宝贝包装很好，打开后就扑不及待安装好，试用效果不错，蒸汽蛮足的，不知道烫大衣的效果如何？试过再来评论。
2018-04-09 10:26:06,颜色分类:金色,试用了一下，还可以吧
2018-07-01 17:00:27,颜色分类:金色,挂烫机很不错，熨衣服很方便，衣服熨完后很展，自己穿着也舒服。做工质量都很好，设计也比较合理人性化。
2019-02-15 16:34:44,颜色分类:金色,试了一下，很好用，原来的总是滴水，烫了四件衣服，才发现一个水滴，推荐，值得拥有！
2018-06-14 12:45:44,颜色分类:金色,使用了一下，感觉不错。买对了东西，心情好点了！家里不用买烫衣板了。以前的挂烫机也送人了！这么好的东西，希望可以用好多好多年。我的小家电都买成飞利浦的了，不得不说，人家的东西就是好。就是好就是好就是好。等待赠品中&hellip;^_^&hellip;^_^
2018-12-27 00:37:16,颜色分类:金色,非常好
2018-12-10 12:01:20,颜色分类:金色,h h
2017-12-11 16:40:40,颜色分类:金色,此用户没有填写评论!
2018-11-30 19:54:36,颜色分类:金色,安装方便，高低随意，出气量大，可调节，挺好。
2018-06-18 12:51:50,颜色分类:金色,物流很快，送到家门口，给快递小哥赞一个。包装箱两层，这个型号应是网上版本，现放到衣帽间，过两天测试产品如何。
2017-12-08 22:11:54,颜色分类:金色,很好用
2018-11-26 20:27:42,颜色分类:金色,是很好用了，比其他的好用很多很多～推荐～父母喜欢～
2018-05-05 22:11:15,颜色分类:金色,还不错
2018-08-20 12:23:58,颜色分类:金色,质量好，服务态度好，出气量大，个人还是喜欢熨烫板熨烫
2018-12-16 08:56:37,颜色分类:金色,此用户没有填写评论!
2018-12-07 21:33:18,颜色分类:金色,好东西，好用、方便。用了两次，物有所值。 售后服务人员态度很好，但反馈不够及时，希望能改进
2018-11-26 09:01:42,颜色分类:金色,双十一买的不错 功率大还能调档 物流也挺快的 发货也快
2017-11-17 10:38:08,颜色分类:金色,包装很结实，用了两层纸箱，安装简单，确实一分价钱一分货，比几百块的好用多了，小家电就选飞利浦！
2018-10-06 14:48:38,颜色分类:金色,颜值 质量不用说好评，蒸汽量也大，喷头朝下会滴水，水箱有点松，其他好评
2018-04-27 19:43:55,颜色分类:金色,挺好的
2018-01-13 22:29:57,颜色分类:金色,挺好的
2018-01-23 11:04:10,颜色分类:金色,好用，值这个钱，正品！
2019-01-28 17:58:20,颜色分类:金色,商家服务很好，包装完美，还送了面包机，跟着说明书安装特别方便，也使用了效果特别好，大品牌值得信赖，给好评！
2019-04-09 00:08:17,颜色分类:金色,很不错啊 安装方便 老妈一个人就搞定了 帮我熨了衣服 很平整 颜值也很好  考虑的朋友  可以入手了
2018-11-17 20:56:52,颜色分类:金色,宝贝终于收到了，拿回来立马安装起来，大品牌就是不一样，高端大气上档次，值得信赖，推荐给朋友了，全五分。
2017-11-24 21:41:28,颜色分类:金色,还没用，习惯好评，坐等赠品到家，美滋滋
2018-03-25 22:12:00,颜色分类:金色,嗯老公指定要买的。看着大气上档次，这下家里用了十几年的韩国货好丢了?
2019-03-30 14:23:28,颜色分类:金色,使用很好，很方便。讲究提高生活质量。
2018-05-28 17:27:56,颜色分类:金色,好评
2018-12-01 19:30:45,颜色分类:金色,还不错，插电即可用式，方便
2018-09-22 15:04:58,颜色分类:金色,挺好用的，安装方便，烫衣服好迅速！
2018-10-23 05:57:21,颜色分类:金色,收到货就用了一下，非常好用，不知道双十一会不会降价，还想买一个。
2017-11-24 11:01:36,颜色分类:金色,一直都想买，对比了多家还是选择了飞利浦。试用了一下，不错，一分价钱一分货
2017-11-23 09:24:22,颜色分类:金色,发货很快，蒸汽量大，很好用
2018-12-10 11:05:27,颜色分类:金色,为新房买的，还没使用，今天刚刚开箱，颜值高，质量好，款式大方，待周末试用一下
2019-03-29 09:36:10,颜色分类:金色,太好用了，真是一分钱一分货
2017-11-27 23:53:14,颜色分类:金色,很好 赠品也收到了
2017-12-03 18:50:06,颜色分类:金色,此用户没有填写评论!
2019-01-05 19:40:11,颜色分类:金色,宝贝很好，双十一买了自己用，双十二又给妈妈和姑姑一人买了一个，质量超级好，喷雾也比较大，颜色也高大上，用起来很方便，物有所值
2017-11-14 16:43:48,颜色分类:金色,"好大的一箱子,东西很满意,马上装上,把我的大衣风衣都拿出来试试.大牌看着就是不一样."
2018-11-15 20:34:37,颜色分类:金色,很棒
2018-11-30 12:13:53,颜色分类:金色,用了一次出气量十足很大，好用。比松下的好。很上档次。
2017-11-20 14:38:17,颜色分类:金色,赞赞赞 贵一点有贵一点的道理 方便日常使用最重要
2018-03-13 18:18:57,颜色分类:金色,宝贝不错，蒸汽很足
2018-05-21 09:41:05,颜色分类:金色,能自动闭气挺好，挂衣架的设置不方便，没有赠送衣架
2018-06-23 18:45:25,颜色分类:金色,618正好想起来买个挂烫机，就找到这款了。包装完美，大大小小套了上层纸箱，完美无伤。实物组装起来也非常容易，注意一下说明书上图片一些小的孔洞小爪子朝向，轻松一插就OK。加水倒水也很方便，不用开盖拧紧什么的，试着熨了一下自己麻料的衣服，还不错，蒸汽很大，分分钟搞定。喷雾几乎无水滴，挪动便利，有滚轮。好评！
2018-11-21 06:47:22,颜色分类:金色,一直想买一个好用便捷的挂烫机，这款挂烫机听同事说很好用并且自动除垢，立即决定买这款了，双十一下单，优惠不少，挂烫机安装好款式很精致大气，和家里装修也搭配，试用一下气量很大，出气很快，以前皱巴巴的麻料衣服一下就熨好了，非常好很满意。
2018-11-22 07:39:04,颜色分类:金色,质量特别好，用着顺手，蒸汽很大，值得购买！
2017-11-21 16:09:38,颜色分类:金色,此用户没有填写评论!
2018-07-11 13:38:06,颜色分类:金色,此用户没有填写评论!
2018-11-16 00:20:47,颜色分类:金色,装好试了一下，正常，烫、烫、烫。
2017-11-29 13:35:16,颜色分类:金色,安装比较方便，不过比我想象的要大一点。试着烫了衬衣，还蛮好用的，希望厚一点的衣服也会比较有效。双十一的赠品也收到了～优惠力度还是蛮大的，好评。
2018-11-25 20:15:18,颜色分类:金色,不错！
2018-03-12 17:44:50,颜色分类:金色,我朋友之前买还有礼品呢，我这次啥也没有，还没用，用了再来评价，刚装好，貌似那个烫衣板不可以活动，只能竖着
2018-05-17 09:54:47,颜色分类:金色,挂烫机真好用，蒸汽量很足，最关键还没漏水。不烫时，蒸汽自动关闭，节约好多水，且地上没有一滴漏水，很满意，信任飞利浦！
2018-10-16 12:30:19,颜色分类:金色,好用
2017-12-08 18:20:27,颜色分类:金色,给新房买的，还没用，等用了在追加吧
2018-09-17 17:20:37,颜色分类:金色,物流很快，客服特别好。
2018-12-04 22:53:51,颜色分类:金色,"终于收到我需要的宝贝了,东西很好,价美物廉,谢谢掌柜的!说实在,这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品,我都非常满意的。掌柜态度很专业热情,有问必答,回复也很快,我问了不少问题,他都不觉得烦,都会认真回答我,这点我向掌柜表示由衷的敬意,这样的好掌柜可不多"
2019-03-22 19:16:53,颜色分类:金色,此用户没有填写评论!
2018-04-29 21:55:11,颜色分类:金色,很好用👍
2017-12-08 12:23:58,颜色分类:金色,用起来很好，就是不知道娇兰唇膏什么时候发
2018-12-16 13:25:26,颜色分类:金色,因为刚买的飞利浦空气净化器好的原因，最近喜欢上飞利浦这个牌子，纠结了很久的挂烫机，美的和飞利浦俩牌子，现在决定要买这一款，外观还真不错，还没实际操作，使用后再追加评论，期望赠送的小礼品高大上，祝店家买卖兴隆！
2018-08-25 09:48:42,颜色分类:金色,非常不错👍
2017-11-22 10:54:48,颜色分类:金色,挂烫机很好，功率够大，挂烫板很方便实用，很满意
2018-10-07 09:48:37,颜色分类:金色,宝贝收到了，包装太给力了，包了三层盒子，一点都没有损坏。烫衣板安装很方便，不过还没有使用，信赖飞利浦这个品牌，相信会不错的。
2018-10-03 07:47:24,颜色分类:金色,好用
2018-03-11 00:46:29,颜色分类:金色,好用好用好用好用
2018-11-22 19:18:18,颜色分类:金色,宝贝已经用了几天，家用很给力
2017-11-15 11:24:20,颜色分类:金色,刚收到货就用了，组装比较简单，也没问客服，自己已经组装好了，蒸汽可以调档，也比较方便，衬衫和大衣都试了，好用。
2017-12-05 16:46:33,颜色分类:金色,帮我妈买的 她说好用出的蒸汽很多  贵的东西估计也还是好吧
2018-08-15 21:34:22,颜色分类:金色,很满意，上档次，好货
2018-11-17 15:14:16,颜色分类:金色,质量很好，快递也很好，没有一点坏的地方，包装超大件，妈妈很喜欢~~~~~~~还没用，希望会很好用滴~~~
2018-11-21 16:05:51,颜色分类:金色,还没有用，
2017-11-27 11:10:22,颜色分类:金色,启动有点慢
2018-12-17 14:50:52,颜色分类:金色,一分钱一分货，质量很好，外观也漂亮，和我家衣帽间色调很搭
2017-11-30 18:48:08,颜色分类:金色,此用户没有填写评论!
2018-11-13 23:30:30,颜色分类:金色,面板坑坑洼洼 实在没有精神退换货 也不知道是不是别人返修的 现在只能希望已经修好了 然后不再有质量问题出现 我就谢天谢地的满意了
2018-11-14 08:38:21,颜色分类:金色,宝贝不错，蒸汽很足，一件衣服很快就烫好了，发货几天就到了，好评，会介绍朋友过来
2018-06-22 04:21:26,颜色分类:金色,质量可以
2018-12-02 16:01:57,颜色分类:金色,怎么说，外包装是那种箱子套箱子的严谨，打开内里像返修或退货机，一改飞利浦包装的严谨，说明书皱巴巴的压在箱底，很多组件的塑料包装都是折坏的。安装完毕，加水插电，只有很大的声音没有出水，看了其他淘友的评论，对着主机位置手敲了几下，开始喷水了，功率够大，只不过吹了一件衬衫，主机后部已经很烫了，赶紧关机联系客服，认真描述上述情形，得到的答复只有一个全国的售后电话！ 所以，如果准备出手的，还是谨慎吧
2018-11-27 21:01:39,颜色分类:金色,宝贝好大，妈妈很喜欢
2018-04-07 07:38:33,颜色分类:金色,还没开始用，待追评
2018-06-12 23:19:24,颜色分类:金色,宝贝很好用 物流也很接力
2018-05-13 20:57:44,颜色分类:金色,昨天到，今天装起来，晚上特意烫了衣服才来评价的，确实好，菲利普就是不一样，不过送的电熨斗还没到。
2019-04-15 21:04:07,颜色分类:金色,物流超快，下单第二天就收到了，包装简直高大上，足足用了三个纸箱，可以看出大品牌就是牛🐂，组装非常简单，客服也是有问必答，晚上立马熨烫几件衣服，超级好用，出气足，褶皱轻松搞定！厚薄衣服尝试都妥妥的好用，以前都是用老式熨斗，挂烫机也用过别的品牌，不比不知道，那简直是没法比，飞利浦就是好用，品牌还是用飞利浦，我服了👍🏻庆幸买了这个品牌，会一直支持下去！观望的亲可以放心下手，绝对物超所值！不会后悔！发自内心的给品牌一百个赞👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
2018-11-19 18:29:29,颜色分类:金色,因为要拿去新房子，不按装了，看上去不错
2018-12-13 12:46:28,颜色分类:金色,非常好
2017-12-21 06:49:30,颜色分类:金色,好用
2019-03-24 13:38:06,颜色分类:金色,挂烫机非常给力，蒸汽很大，加热很快，非常省事，一次可以烫好多衣服，方便快捷，飞利浦的家电还是很不错的，好评👌👌👌
2019-03-27 12:42:34,颜色分类:金色,同城下单后十多个小时就收到，物流很快，包裝完好，服务好，也装完毕后试用一次，感觉非常好、非常开心。
2018-04-29 21:42:12,颜色分类:金色,挺好的妈妈说
2019-03-22 15:22:45,颜色分类:金色,层层包装终于看到了宝贝，给包装加分，虽然还没开始用，但是宝贝还是相当有分量的，看着不错，相信一分钱一分货！推荐！
2018-12-03 14:32:43,颜色分类:金色,此用户没有填写评论!
2019-03-21 22:06:01,颜色分类:金色,非常好用，比商场便宜很多，客服也很有耐心。
2018-11-19 08:26:32,颜色分类:金色,很棒！
2018-10-17 06:27:03,颜色分类:金色,立刻安装，试了试，果然是大品牌，好用。原来花300多买过一个在淘宝上销量很大的牌子，质量很差，出气断断续续。便宜没好货。真的。这款，在商场卖2500元呢。
2018-05-18 08:58:44,颜色分类:金色,虽然贵，但是喷雾还是挺大，熨衣服轻松多了。缺点是用时主机热，烫手，不知道是正常现象不，在评价里也看过这样的问题，但是是极少数，希望能给解决！
2018-11-16 07:47:25,颜色分类:金色,非常好用。几下就熨平了。
2018-06-23 16:40:25,颜色分类:金色,惊喜，期待了很久，618终于买到手，颜色典雅高贵大气，衣杆光滑结实，底座稳定，有滑轮可以拖走，蒸汽选择按钮在喷头上还有一个，特别方便随时操作，还可以有暂时锁定功能，熨衣板设计别致，可以更好地熨烫衣服。还有倾斜角度的设计。蒸汽大而密，无噪音，感觉熨衣服也是一种享受了，超级满意。
2018-09-29 17:30:11,颜色分类:金色,此用户没有填写评论!
2018-01-30 11:39:47,颜色分类:金色,挺好用的，质量也没得说
2018-03-15 08:52:14,颜色分类:金色,还不错
2018-08-03 17:04:24,颜色分类:金色,这个真是很好，烫起来很快。
2019-03-29 08:09:44,颜色分类:金色,活动时买的，价格很实惠，赠送的赠品也已经送到了，用了一段时间了，家长很满意！好评，希望能用的时间久一点
2019-07-12 19:50:13,颜色分类:金色,此用户没有填写评论!
2019-02-19 23:06:40,颜色分类:金色,不錯不錯，很識方便
2017-11-20 14:37:44,颜色分类:金色,蛮不错的，很好用，一分价一分货
2017-12-09 21:34:29,颜色分类:金色,此用户没有填写评论!
2018-12-05 13:20:46,颜色分类:金色,通电不灵，刚收到的时候就没法接通电，后面还遇到一次，不知道什么问题，最近太忙了没来得及问
2018-06-06 17:39:14,颜色分类:金色,好用
2018-09-19 13:18:19,颜色分类:金色,熨烫方便，效果不错。
2018-02-26 19:35:51,颜色分类:金色,很好
2017-11-13 08:00:38,颜色分类:金色,高大上的挂烫机，一早起来赶紧安装试用！厚棉休闲裤浅皱纹一烫即平，真是赞的不要不要的！PS：辛苦快递小哥半夜12点送来，双十一后要辛苦一阵啦！
2018-11-04 07:50:59,颜色分类:金色,好评
2018-12-15 21:37:01,颜色分类:金色,收到就第一时间装起来，试用了一下，非常棒的挂烫机
2017-11-25 13:58:23,颜色分类:金色,还没试，发货太慢。天津发货，天津收货，竟然10多天以后发货
2018-06-12 10:43:07,颜色分类:金色,非常好用！蒸汽特大，省时省力！好喜欢！
2018-11-19 16:01:48,颜色分类:金色,虽然发货时间慢了一点，毕竟是双十一，可以理解。收到东西后就立马打开体验一把：包装很好，双层保护。挂烫机设计很漂亮，而且使用很方便，烫衣头上有按钮，可以五档调节，很方便；水箱足够大，加一次水可以烫秋冬的大衣外套十来件差不多；组装非常简单，不用看说明书就可以轻松组装，赞👍👍👍；烫衣架底部有滑轮，移动很方便；总之而言：物有所值。
2018-12-10 10:08:04,颜色分类:金色,差评，严重的差评，有买这款产品的都绕道而行吧，我是双十一买的，还没用到1个月呢，就不出蒸汽了，一直找客服也没人说话，说话了也没有一个真正解决问题的，服务态度太差劲
2018-11-20 12:15:14,颜色分类:金色,看上去还行 还没用先好评吧
2019-04-12 01:25:55,颜色分类:金色,不错的一次购物。飞利浦绝对值得信赖。特别感谢CS11服务态度周到，有问必答。我翻了一下评价记录。说这个店服务差。但我亲身体验刚开始是忐忑的。但一开聊。态度根本不像评价说的不回话啊什么的。绝对是立即回复。我觉得此店值得信赖。这个挂烫虽然贵点。但买的放心。还能说点什么呢。家里基本都是飞利浦小电器。这几天熨了些衣服。真的给力。有点喜欢熨衣服了。哈哈。行了。不说吧。不知道字数够不够。也不懂积分怎么来。就这么打字说说感受就好。不喜勿喷。再次感谢CS11。表扬表扬。希望态度都像他那样。
2019-02-22 09:30:09,颜色分类:金色,还没有用呢，组装起来了，虽然对于我这手残党来说有点费劲，不过还好，一步步的弄好了，期待效果
2018-09-17 20:29:37,颜色分类:金色,和商场的一样，但是价格便宜一半，太划算了，客服cs5特别耐心的指导怎么操作优惠，很愉快的一次购物
2018-09-16 20:29:45,颜色分类:金色,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！
2017-11-16 00:00:34,颜色分类:金色,还没用，应该不错的。等着吸尘器和娇兰唇膏了
2017-11-24 09:42:30,颜色分类:金色,显示到派送点好久，今天终于终于拿到了。好大一个箱子，包裹得好严实。拆开后也被惊到了，没想到那么大一个?出乎意料。说明书有点鸡肋，照着上面装居然装错了，发现原来开始自己摸索的是对的(?&omega;?) 水箱有些小了，热气还是很大的。就是伴随着蒸汽量大，烫好衣服有点潮湿也是逃不掉的。但是效果还不错。现在有点手生，等用过两次再来分享经验。 现在就坐等150大礼包和杨洋版娇兰唇膏咯?
2018-08-27 21:35:55,颜色分类:金色,喜欢的，比平常用的要好些，设计大气上档次，挂上就停出气方便，最大亮点是不用除垢，冲着这个卖点来买的。
2018-12-04 16:10:29,颜色分类:金色,用了真心不错，就是不太好移动，烫衣服很好（为了凑足80字，请忽略。为了凑足80字，请忽略。为了凑足80字，请忽略。为了凑足80字，请忽略。为了凑足80字，请忽略。为了凑足80字，请忽略。为了凑足80字，请忽略。为了凑足80字，请忽略。
2018-11-19 13:39:51,颜色分类:金色,很好用，自动关闭，自动调节档位。
2019-03-25 08:57:05,颜色分类:金色,种草好久这款，颜色款式都是特别高大上，在官方旗舰店买的，放心，关键送粉色的面包机，超级划算，希望手气旺旺抽到手持吸尘器，五分好评！
2018-11-27 14:51:43,颜色分类:金色,一直用的牌子，搬新家再买一个，还没有期待新款的会更好
2018-11-30 09:27:31,颜色分类:金色,质量不错，功能全，二次购买了已经，家里都用。
2018-03-17 20:00:05,颜色分类:金色,返现的钱已经到账，讲信用！ 挂烫机真好用，出气量大，使用灵活方便。和以前用的产品不一样是该产品有一个锁住水气的锁，开始怎么也不出气（没仔细看说明书），拿下蒸汽喷头，一下子就出气了，所以提醒和我一样马大哈的人，一定要知道这种情况，插上电源，打开开关应该很快出蒸汽。发货快，送货也快，没有问题。
2018-04-26 12:55:16,颜色分类:金色,很好
2019-03-02 16:53:38,颜色分类:金色,CS14服务很好、东西不错、开机使用有点塑料味其他都不错👍
2018-07-14 08:31:25,颜色分类:金色,不错
2018-02-05 11:44:10,颜色分类:金色,还真不错，特别是烫衣板可折叠用，很方便，蒸汽大烫衣服快。
2018-06-26 20:06:40,颜色分类:金色,物流快，美观大方，使用方便值得拥有。
2018-06-22 14:48:54,颜色分类:金色,此用户没有填写评论!
2018-05-19 20:12:53,颜色分类:金色,此用户没有填写评论!
2018-11-19 19:18:48,颜色分类:金色,喜欢、满意，已经第二次购买了哦，这次双11活动买的便宜几百块的呢。谢谢卖家！有需要一定还会再来的呢。
2018-11-26 15:39:16,颜色分类:金色,躁音大
2018-11-20 15:16:36,颜色分类:金色,始于颜值，忠于品质，飞利浦挂烫机真的值得拥有。一直想买一个好一点的挂烫机，但是总是没有合适满意的。终于到我偶然看到了这款挂烫机，几乎没有犹豫就买了。事实证明我是对的，已经在家熨过厚呢子大衣，分分钟搞定一点儿痕迹都没有。而且背板设计的特别人性化，可以呈30度角，熨的笔挺又不累人。喷雾量很好，丝毫没有异味，用着超级方便。最重要的是颜值高啊有没有，比其他挂烫机好看太多啦，每次看到它都会觉得自己的选择真的没错。喜欢的仙女们就不要犹豫啦。而且客服服务态度也很好，有什么不懂的一直细心解答，双十一发货也快、快递也很给力，真想给你们点个大大的赞。
2017-11-27 20:55:30,颜色分类:金色,质量不错，就该信任大牌
2018-05-24 18:59:02,颜色分类:金色,朋友推荐的，蛮好用。
2018-06-13 10:56:40,颜色分类:金色,好用的，售后有点忙，尴尬呀，经常没人理 你问个问题吧总是机器人回答一些所问非所答的 这个大个店就不能多找几个客服！
2018-11-21 11:21:18,颜色分类:金色,挺好用😊
2019-04-04 09:39:38,颜色分类:金色,挺好
2018-11-24 12:03:38,颜色分类:金色,刚开始用蒸汽有股气味，客服答复用段时间会消失，主机运行时有一点声音，整体做工较精致，蒸汽量不错
2018-11-25 20:27:05,颜色分类:金色,还没有用，质量看着不错，相比商场便宜很多
2018-04-26 14:53:46,颜色分类:金色,好沉，好大一个，都不想开箱了！信任飞利浦，应该不错！
2018-05-01 11:04:33,颜色分类:金色,昨天下单今天就到，神速
2018-09-25 19:17:03,颜色分类:金色,非常漂亮，好用
2018-12-04 21:07:25,颜色分类:金色,妈妈说太好用了，超赞！
2018-07-28 20:56:47,颜色分类:金色,高大上，发货快
2018-11-22 09:39:46,颜色分类:金色,优点很多，移动方便；出蒸汽也很快；刚开始烫时也不会滴水，之前的挂烫机刚开始出蒸汽时有水滴，会把衣服打湿；挂烫板也真心好用，特别是可以倾斜这个优势。  缺点不是蒸汽还是有点味道。
2018-06-21 09:39:18,颜色分类:金色,很不错，非常喜欢，精致高档，熨烫功能也强大。
2018-11-16 10:52:24,颜色分类:金色,此用户没有填写评论!
2017-11-19 10:34:27,颜色分类:金色,今天才收到货，付余款一分钟付好了，然后五天也没发货，不过德邦物流是很好的，即时配送又帮忙转了地址送货上门，点赞。东西比较满意，有熨烫板是我选择对的重要理由，气量大，有多项选择，比商场优惠很多，还有自动断热气和关机智能功能，冬季衣物不适合总洗，折叠后有压痕，特别需要好挂烫机才行～客服基本很套话，让我对品牌印象不好，总部说这家是代理也不负责，售后客服电话竟然工作时间无人接听？不管给不给我晒单礼，我都必须真实客观反应，给大家参考！
2018-10-16 17:56:56,颜色分类:金色,此用户没有填写评论!
2018-07-26 19:58:36,颜色分类:金色,还好
2018-04-18 17:11:09,颜色分类:金色,此用户没有填写评论!
2018-06-22 17:42:38,颜色分类:金色,发货速度非常快，22日就到货了，今天有时间安装完毕，商品和描述一样，高端大气上档次，美观。今天用了一次，蒸汽非常快，几秒钟，很好用，档位变化还需要摸索，总体评价是物有所值，好许5分。
2017-11-15 11:28:02,颜色分类:金色,非常满意
2018-03-30 13:04:26,颜色分类:金色,一天一个价，你家的东西平时是不能买的，一定要看了又看，不然谁买谁闹心！
2019-04-10 21:20:37,颜色分类:金色,物流好快呀～四月八号下的单，十号就送到家啦，马上迫不及待打开，安装好后真的好喜欢，不论是材质还是功能都非常不错。刚开始使用由于自己笨笨的[偷笑]多亏客服cs31的耐心指导[愉快]，还有就是送的小面包机还没到，期待呀[愉快][愉快]，总之非常愉快的一次购物！朋友们看上放心买吧，东西到了你就知道一分价钱一分货～
2018-11-25 10:36:52,颜色分类:金色,双十一找客服找了一整天都没人回复，不停在转接。那么大一个品牌，服务素质真的挺让人失望。
2017-11-27 18:32:16,颜色分类:金色,买给爸妈用的，说很好看，用起来也很方便，效果很好。双11很划算。
2017-11-13 21:16:04,颜色分类:金色,双十一价格给力、看好这个很久了、正好新房子买这个.已熨衣服效果不错的
2017-11-23 01:52:41,颜色分类:金色,很好，不错
2017-12-02 18:29:31,颜色分类:金色,容易用，挺满意的。
2017-12-07 21:39:05,颜色分类:金色,此用户没有填写评论!
2018-04-07 10:53:49,颜色分类:金色,收到宝贝了，很好用
2018-09-02 20:43:41,颜色分类:金色,宝贝还不错，谢谢卖家！有需要还会再来的。
2018-04-23 16:52:56,颜色分类:金色,用着看看
2018-05-28 13:29:05,颜色分类:金色,此用户没有填写评论!
2018-10-15 10:52:29,颜色分类:金色,试用了一下好用！
2018-12-02 09:24:46,颜色分类:金色,满意
2018-05-16 19:14:22,颜色分类:金色,不错，因为可以自动断蒸汽才买的，很适合我这种没有记性容易忘记关电的人
2018-11-14 18:39:53,颜色分类:金色,好用，蒸汽大。不知道啥时候能收到赠品哦😄
2018-10-14 13:45:20,颜色分类:金色,收到了，已质量还可以，就是来回挪动不太方便，到了还不到半个月就掉价了，真是无语&hellip;&hellip;&hellip;&hellip;
2017-11-24 18:35:08,颜色分类:金色,蒸汽大，比以前买的200、300元的好多了。
2017-12-01 11:38:17,颜色分类:金色,双十一价格太好了，很好用，推荐
2017-11-16 15:00:52,颜色分类:金色,东西收到之后还是很符合预期的，家里正好缺一个挂烫机，双十一之前看见这个预售并且好评很多，加上基于信任飞利浦，所以立马给定金了。物流倒是挺慢的，重庆到成都花了好久，不过表示理解。到货之后就组装了，挺简单。装好之后装上水拿一件羊毛衫和一件真丝衣服分别试了一下，没有出现问题，挺好的。
2017-11-18 20:21:05,颜色分类:金色,安装非常方便，类似于电脑安装一样，基本上不会装错，有双杆有熨板，高档大气豪华，不过有点占空间，价格也比普通挂烫机贵不少，安装后试用了一下，功率较大，水箱装水电源启动后1分半钟就可使用蒸汽了，丝绸纤维毛呢棉料麻布分别调档，蒸汽喷头挂上机架就停止出汽，约十分钟不用自动关闭电源，安全。
2018-05-09 20:04:02,颜色分类:金色,加热时间有点慢，起码5分钟吧，蒸汽蛮大的
2019-01-16 18:36:36,颜色分类:金色,包装很好，物流也很快。是很不错的一款选择。
2019-04-15 21:46:10,颜色分类:金色,安装简单方便，已试用了一下，非常给力
2017-12-14 21:45:22,颜色分类:金色,很喜欢
2018-01-30 09:41:36,颜色分类:金色,挺好
2019-02-27 16:54:44,颜色分类:金色,特别好用！
2017-12-07 22:36:49,颜色分类:金色,机器挺好用的，双十一买也划算，就是EMS实在太垃圾了，到深圳半个月才送过来，三通一达都是正常速度啊。
2017-11-29 09:37:29,颜色分类:金色,亲戚搬新家，买来当礼物送的！
2018-09-26 21:48:40,颜色分类:金色,此用户没有填写评论!
2018-02-01 14:53:44,颜色分类:金色,高大上，很漂亮的颜色，2个盒子包装，试用了一下，蒸汽也很大！
2018-01-05 23:41:55,颜色分类:金色,是正品，非常满意!
2018-11-24 19:06:51,颜色分类:金色,寄回来2个大箱子包装的严严实实，双十一抢到的，还送了赠品，快递速度也很快，非常好用，不会烫伤手，前年双十一自己买了个，用了觉得非常好，这次双十一帮老妈也抢了个^_^
