2019-04-03 18:00:08,颜色:18002黑色尺码:185,衣服沉甸甸的，厚实抗风！收到基本没褶痕，款式时尚大方，颜色正黑，做工精细没有线头，幸亏听客服选的尺码正合适，这衣服是偏大的。服务也很到位，收到衣服很及时，没有耽误出门穿。高180厘米，重183斤，想拍的参考一下
2019-03-01 15:14:15,颜色:18002卡其色尺码:180,好好好好好好好好好
2019-03-22 10:50:24,颜色:86006卡其色尺码:175,这次购物很满意，店家服务态度也很好值得购买，而且退换货也非常顺利，店家还很贴心的给讲流程，服务倍棒，我决定以后就他们家了，已收藏
2019-04-15 12:52:12,颜色:18002黑色尺码:180,不错
2019-02-18 23:19:07,颜色:8726黑色红边尺码:190,你恐怕不知道北方的冬天有多冷！不过当春秋季的风衣还是比较合适的，个人感觉十分满意！
2019-03-16 14:52:11,颜色:18002卡其色尺码:170,非常满意，质量很好～
2019-04-13 11:32:54,颜色:18002卡其色尺码:180,衣服面料很厚实，质量做工不错，上身效果也挺好
2019-02-24 19:25:21,颜色:18002卡其色尺码:175,效果很好，手感很滑，大小合身。穿着很舒服！
2019-04-09 12:14:57,颜色:18002卡其色尺码:165,帅气，很合身
2019-03-19 22:49:47,颜色:18002卡其色尺码:175,不错
2019-03-07 14:32:15,颜色:18002卡其色尺码:180,衣服非常好，没有色差
2019-02-15 22:45:48,颜色:18002卡其色尺码:175,嗯，穿起来很好看，也很舒服，就是有线头。
2019-01-25 11:48:38,颜色:18002卡其色尺码:175,发货速度  物流也给力  衣服没色差  尺寸也准非常合身 穿上非常暖和舒服  满意！
2019-02-22 13:45:04,颜色:18002卡其色尺码:170,衣服收到了  质量很好  做工精细    款式时尚休闲潮流  老公很喜欢 穿上正合适   尺码标准 颜色好看  洗了不掉色不缩水  价格也实惠
2019-01-26 11:04:02,颜色:8726黑色红边尺码:170,孩子喜欢，年货节买大了又退换，店家很爽快的退差价，给力。
2019-01-26 21:54:17,颜色:18002卡其色尺码:180,衣服不错。。很合身。质量也好
2019-03-26 12:12:43,颜色:18002卡其色尺码:170,很少买家秀 自己看~
2019-02-25 20:25:19,颜色:18002卡其色尺码:175,这个价钱还买不到这样好的衣服。这样物美价廉的店，当然要给全5星咯。很开心的一次网购 。下次还会来
2019-03-11 20:19:17,颜色:18002卡其色尺码:175,不错
2019-01-15 21:38:44,颜色:卡其色尺码:175,质量好，儿子喜欢
2019-02-17 22:31:23,颜色:18001黑色尺码:175,衣服很合身 买来开春穿的 今天刚到 就试了一下 还多喜欢 颜色是百搭的 里面配短袖都可以 很适合现在的天气 看起来也很休闲 男朋友很喜欢
2019-01-20 09:27:38,颜色:卡其色尺码:180,垃圾
2019-02-25 09:21:10,颜色:18002卡其色尺码:175,版型好，面料柔软舒服，上身效果挺好的！
2019-02-28 16:34:15,颜色:86006卡其色尺码:180,到的货和网上看的不一样的。
2019-01-27 11:27:48,颜色:18002卡其色尺码:175,帮弟弟买的衣服，穿上合适，很帅气，非常喜欢，面料很舒服，质量很好，颜色显皮肤白，物流也很快，过年穿正好，也够暖和
2019-01-24 09:37:17,颜色:18002卡其色尺码:180,风衣很好看，版型很好，男朋友穿着很帅气，卖家发货很快，质量很好，物有所值
2019-04-02 18:29:51,颜色:18002卡其色尺码:175,good
2019-03-08 16:49:47,颜色:86006黑色尺码:180,非常不错，满意
2019-03-16 16:42:52,颜色:18002黑色尺码:175,衣服很帅气，质量绝对保证！满意
2019-03-22 16:58:43,颜色:18002卡其色尺码:175,一到就试了下，非常好，中等厚度，正好十几度穿
2019-02-26 07:25:29,颜色:8726黑色红边尺码:180,还行，是正版，稍贵了一点
2019-04-01 11:23:07,颜色:18002卡其色尺码:165,衣服挺好的 材质摸起来很舒服 穿上去朋友都说很好看
2019-03-18 06:39:23,颜色:18002卡其色尺码:175,很不错漂亮
2019-03-06 15:14:04,颜色:18002卡其色尺码:180,衣服很不错，很喜欢，牌子衣服就是好。
2019-02-21 14:37:01,颜色:18002卡其色尺码:180,衣服不错
2019-03-05 11:51:39,颜色:18002卡其色尺码:175,衣服收到了，发货还挺快，衣服质量挺好，很帅气，洋气
2019-03-12 12:45:13,颜色:18002黑色尺码:175,质量还行
2019-02-19 17:18:41,颜色:18002黑色尺码:185,没有质感  也没有型 跟图片完全不一样 就跟一片布料一样  真不知道那些好评是怎么来的！
2019-03-27 21:34:37,颜色:8726黑色红边尺码:175,挺好的
2019-03-20 17:07:01,颜色:18002卡其色尺码:175,上身效果超好，一开始担心色差的问题，一打开快递的时候顾虑瞬间消失了，完全没有色差，和图片上描述的一模一样的，而且服务态度挺好的，面料也是上乘的，还有快递挺快的，看到这件衣服的不要犹豫了，我身高178体重136斤，偏瘦体型，买的175的，稍微有点宽松，不过还好，客服给我推荐的是170怕太瘦，后悔没听客服的。给你们做个参考。这次购物绝对的满分，每项都满分
2019-03-21 20:03:11,颜色:86006卡其色尺码:175,上身效果不错，不过不太会拍照，给我男友买的，质量刚刚的
2019-03-08 12:46:07,颜色:18002卡其色尺码:195,试穿了一下，挺合身的，大小合适。面料不错。挺显好的。好评。
2019-04-03 12:28:55,颜色:18002卡其色尺码:170,宝贝可以，做工满意
2019-03-17 21:05:29,颜色:18002卡其色尺码:180,物美价廉
2019-03-01 16:32:21,颜色:18002卡其色尺码:180,一直很喜欢花花公子的腰带衣服还有鞋，这件衣服在购物车放了一个多月终于等到搞活动的时候拿下，号码不合适又邮回去换了一回，会继续关注
2019-04-01 15:40:30,颜色:18002卡其色尺码:170,衣服质量不错，比较满意
2019-02-18 15:06:12,颜色:18002黑色尺码:170,衣服质量很好，大小合适，做工精细，穿着很舒服，而且价格又实惠，值得拥有
2019-03-28 17:57:41,颜色:18002黑色尺码:175,版型很好，值得购买，衣服不错
2019-04-15 22:13:36,颜色:18002卡其色尺码:175,我家小哥哥穿着特帅 正好一身 质量也不错
2019-04-15 18:31:10,颜色:18002卡其色尺码:185,衣服不错，质量也很好，适合这个季节穿
2019-03-01 17:56:13,颜色:18002卡其色尺码:180,和图片没有差别，光滑面料颜色纯正。身高176，85公斤穿180码正好。
2019-03-26 13:10:28,颜色:18002黑色尺码:175,好
2019-03-12 12:03:30,颜色:8726黑色红边尺码:175,挺好的  就是发过来的时候有点皱 希望下次注意
2019-04-17 20:49:16,颜色:18002卡其色尺码:175,款式、颜色都不错，面料也舒服，先生很喜欢！
2019-03-05 08:41:46,颜色:18002黑色尺码:170,此用户没有填写评论!
2019-03-25 20:58:27,颜色:18002黑色尺码:165,给12岁儿子买的，穿165刚刚好！非常帅气！质量很好，面料挺括厚实，很有型！
2019-03-11 20:30:19,颜色:18002卡其色尺码:180,非常漂亮，质量也不错，喜欢的买家不要犹豫了
2019-02-24 13:08:23,颜色:18002黑色尺码:185,衣服超级棒，料子摸起来很舒服，不算很厚，穿起来特别好看，爱上了
2019-02-24 22:15:08,颜色:18002卡其色尺码:175,很好
2019-02-22 13:48:12,颜色:18002卡其色尺码:175,很洋气的一款衣服，上身效果特别好，颜色特别显干净
2019-02-17 12:28:26,颜色:18002黑色尺码:175,好看
2019-02-27 11:28:43,颜色:18002卡其色尺码:185,挺时尚大气上档次，穿着显气质，质量好，值得入手
2019-03-11 10:19:26,颜色:18002黑色尺码:195,衣服质量很好穿着效果好非常满意
2019-04-03 20:25:53,颜色:18002卡其色尺码:175,衣服刚到家就试穿了，大小正好，衣服没得说，物流超快
2019-01-29 00:30:21,颜色:18002卡其色尺码:175,款式好看，面料很舒服，穿起来很上档次，做工细致，一看就是大牌，满意度百分百，还会回购
2019-01-25 09:26:16,颜色:86006卡其色尺码:175,衣服收到了，很好看，
2019-03-13 16:24:57,颜色:18001黑色尺码:175,拿到试了一下，比我想象中短，刚过臀部，懒得退了，不过总体上还行吧
2019-03-11 20:42:18,颜色:18002卡其色尺码:180,款式质量做工都不错，很满意。
2019-04-02 21:43:18,颜色:18002黑色尺码:175,衣服质量很好，布料摸起来很舒服，喜欢上去也很合身，就是兜的开口有点小。
2019-02-26 09:55:41,颜色:18002黑色尺码:185,此用户没有填写评论!
2019-02-26 18:16:12,颜色:18002卡其色尺码:175,衣服不错，值得拥有
2019-03-01 22:41:19,颜色:18002卡其色尺码:180,衣服布料很不错，裁剪设计独特，上身效果好，不显臃肿，比较潮流
2019-03-01 06:26:02,颜色:18002黑色尺码:180,质量不错，物流也很快，很满意
2019-03-05 16:00:08,颜色:18002卡其色尺码:180,还可以。。。。。。
2019-04-05 16:27:25,颜色:18002卡其色尺码:170,好评，质量很好，很喜欢～下次还会再来。
2019-04-07 10:59:19,颜色:18002卡其色尺码:180,我儿子很喜欢，穿上帅气十足，好评
2019-03-09 14:44:31,颜色:18002卡其色尺码:180,衣服款式颜色好看，质量很好，快递也很快，好评
2019-03-26 20:25:21,颜色:18002卡其色尺码:175,此用户没有填写评论!
2019-03-13 19:29:24,颜色:18002卡其色尺码:180,质量很好。衣服厚实，很滑，走线工整，版型很正。我这件虽然有一点微小瑕疵，客服态度很好的给解决了，满意。
2019-03-31 12:35:05,颜色:18002卡其色尺码:165,帅气
2019-03-31 18:40:04,颜色:18002卡其色尺码:195,款式时尚，做工精细，质量也不错。
2019-03-29 12:47:34,颜色:18002卡其色尺码:175,"衣,服质量可以。厚实，"
2019-03-22 13:22:15,颜色:18002黑色尺码:185,衣服质量很好，老爸很喜欢，会继续光顾
2019-03-05 17:12:30,颜色:18002卡其色尺码:175,好好看好好看(｡･&omega;･｡)ﾉ♡我男朋友很感动我把他打扮的很帅
2019-02-28 15:54:41,颜色:18002黑色尺码:175,这是最好的一个好评模板，因为本仙女懒，不想买个东西都写好评，所以特地模仿网友写下这个模板，但是这个体验无论质量外形味道都是本仙女喜欢的，如果不喜欢本仙女收到东西会很很很生气的，自然不可能写下这个好评，给各位一个参考，本仙女还是很积极的。来自一个只想吃吃喝喝买买不想写评语又想换积分的仙女。
2019-03-28 12:51:10,颜色:18002黑色尺码:170,不错
2019-03-17 18:45:10,颜色:18002卡其色尺码:175,款式很好，孩子很喜欢！很帅气的版型
2019-04-01 14:31:10,颜色:18002卡其色尺码:170,东西是非常的好，物超所值，良心卖家啊
2019-03-28 16:24:38,颜色:18002卡其色尺码:175,风衣不错，挺厚实的，质量也可以，穿上版型不错
2019-03-24 10:39:44,颜色:18002卡其色尺码:170,很好良心产品，以后会再来
2019-03-25 22:38:09,颜色:18002卡其色尺码:185,衣服很好，实打实的料子，跟照片上的一样的。大家可以安心购买。
2019-03-27 10:23:52,颜色:18002黑色尺码:170,衣服挺不错，和图片上的一样。就是容易粘毛毛买时问客服说不沾毛起球的，算了无所谓啦
2019-03-06 21:59:16,颜色:18002卡其色尺码:185,款式简单好看，某人很满意！质量方面棒棒哒。五星好评
2019-03-20 23:28:01,颜色:8726黑色红边尺码:175,衣服很好看
2019-04-01 23:14:57,颜色:18002卡其色尺码:170,衣服不错
2019-04-08 13:34:05,颜色:18002卡其色尺码:170,衣服很好，孩子穿上很帅气，也很满意！给赞&hellip;
2019-03-27 08:30:47,颜色:18002卡其色尺码:165,感觉衣服料子很好   也不容易起褶皱  很不错
2019-02-23 23:58:29,颜色:18002卡其色尺码:175,收到了，衣服面料舒适柔软，款式时尚大方，真是物超所值。
2019-03-17 11:11:38,颜色:18002卡其色尺码:175,很好👍，儿子超喜欢
2019-03-22 13:33:01,颜色:18002卡其色尺码:170,刚收到，特别好，特别喜欢，面料很舒服，
2019-03-22 16:32:17,颜色:18002卡其色尺码:180,衣服收到了，寄到很快，大小胖瘦正好，包装很好很完整没有破损，以后有需要再来光顾，谢谢店家祝生意兴隆！
2019-03-26 12:46:10,颜色:18002卡其色尺码:175,还好
2019-03-22 15:38:19,颜色:18002黑色尺码:180,非常好
2019-03-31 14:31:38,颜色:18002卡其色尺码:180,好评
2019-03-21 21:21:32,颜色:18002卡其色尺码:175,很舒适 很精细 175 很喜欢，物美价廉，挺好的，料子挺厚实，透气但挺括，款式版型也都挺好，买回来就一直在穿。
2019-03-17 14:06:28,颜色:18002卡其色尺码:190,贼好看
2019-03-12 18:06:15,颜色:18002卡其色尺码:175,还可以，挺合身呢。面料也不错~
2019-04-15 22:27:42,颜色:18001黑色尺码:175,值得拥有
2019-04-02 21:37:02,颜色:18002卡其色尺码:195,衣服很满意
2019-04-17 11:33:35,颜色:18002卡其色尺码:170,质量很好，这个季节穿正合适，男朋友穿起来很帅
2019-04-10 14:24:28,颜色:18002卡其色尺码:165,好看的 质量也不错 ～ 刚好天气变化可以穿 挡风效果很好
2019-02-28 09:31:47,颜色:18002卡其色尺码:170,特别喜欢这件衣服  质量超级好 而且特别显身形  做工也特别好  给赞
2019-10-10 10:50:49,颜色:18002蓝色尺码:180,客服晶晶售后很不错，产品也不错
2019-10-08 22:47:09,颜色:18002卡其色尺码:180,此用户没有填写评论!
2019-01-26 17:40:50,颜色:18002卡其色尺码:175,面料不错的
2019-03-02 23:06:00,颜色:86006卡其色尺码:185,面料很舒服，穿着也很好看，总体来说，还可以
2019-08-26 20:20:18,颜色:18002卡其色尺码:185,此用户没有填写评论!
2019-04-01 23:06:01,颜色:18002卡其色尺码:175,风衣不错，面料挺括，款式非常棒，穿起来有点帅哦！
2019-04-10 16:42:57,颜色:18002卡其色尺码:175,非常喜欢五星，没毛病
2019-02-23 06:51:13,颜色:18002卡其色尺码:180,外套质量很不错。上身效果也特别好。长短刚好适合我，很喜欢
2019-02-18 10:57:18,颜色:18002黑色尺码:175,衣服面料好，穿上也合身
2019-03-14 10:38:22,颜色:18002卡其色尺码:170,此用户没有填写评论!
2019-03-14 08:05:18,颜色:18002黑色尺码:170,尺码合适，卖家服务好，发货快！
2019-01-27 13:33:38,颜色:86006黑色尺码:175,质量很好  穿着也很舒服  非常的帅气
2019-01-25 19:24:58,颜色:18002黑色尺码:175,此用户没有填写评论!
2019-03-19 15:03:19,颜色:18002卡其色尺码:170,更很棒的
2019-03-04 12:52:20,颜色:18002卡其色尺码:170,很好，很满意，
2019-02-16 08:06:16,颜色:18002卡其色尺码:170,衣服已经收到，不缩水，做工精细，穿着舒服，设计时尚大方，物流速度快
2019-03-17 19:58:36,颜色:18002卡其色尺码:175,合身
2019-03-05 14:56:15,颜色:8726黑色红边尺码:175,差评一直烦
2019-02-20 11:46:24,颜色:8726黑色红边尺码:185,nice
2019-03-02 14:13:00,颜色:18002卡其色尺码:170,衣服收到了，穿上很有型，帅气，弟弟好喜欢
2019-03-10 21:09:37,颜色:18002卡其色尺码:175,真心不错的，蛮好
2019-03-08 00:03:40,颜色:18002卡其色尺码:195,太帅了，
2019-03-10 19:35:38,颜色:18002卡其色尺码:180,风衣收到了，质量真的很好，穿起来很有型很帅气。这个颜色很适合春天穿，这样长款的真的是很修饰身材啊，很满意。
2019-03-10 19:35:38,颜色:18002卡其色尺码:180,风衣收到了，质量真的很好，穿起来很有型很帅气。这个颜色很适合春天穿，这样长款的真的是很修饰身材啊，很满意。
2018-11-20 17:42:47,颜色:蓝色尺码:180,还阔以
2019-02-17 20:46:43,颜色:18002卡其色尺码:185,衣服收到，质量很好，而且穿上修身帅气特别时尚，微胖的建议拍大一码
2019-01-27 11:59:13,颜色:18002卡其色尺码:185,很不错的袄子 尺码合适 面料贴合 颜色正 版型好 价格优 已经收藏了哈 会推荐给朋友 好评
2019-03-07 12:29:39,颜色:18002卡其色尺码:180,面料相当实在，质量挺好
2019-02-17 20:20:21,颜色:86006卡其色尺码:175,质量有点差，不好
2019-03-31 22:03:35,颜色:18002黑色尺码:180,挺好的，物有所值。
2019-03-09 08:32:02,颜色:18002卡其色尺码:180,风衣质量挺好的，穿上很修身显瘦
2019-03-09 07:44:25,颜色:18002蓝色尺码:190,（8）质量非常好，与卖家描述的完全一致，非常满意，真 的很喜欢，完全超出期望值，发货速度非常快，包 装非常仔细、严实，物流公司服务态度很好，运送 速度很快，很满意的一次购质量很好，希望更多的 朋友信赖．店主态度特好，我会再次光顾的
2019-03-03 14:41:22,颜色:86006卡其色尺码:185,衣服收到了，试穿了一下特别合适，料子也特别不错，好评
2019-02-18 21:04:35,颜色:18002黑色尺码:185,质量很好做工精细物美价廉
2019-03-22 07:02:04,颜色:18001蓝色尺码:175,非常非常好，就是不记得评价一下了
2019-03-10 21:53:51,颜色:18002卡其色尺码:170,一切都是极好的
2019-02-27 21:38:48,颜色:18002卡其色尺码:175,衣服挺好看，很喜欢。
2019-03-10 20:19:20,颜色:18002卡其色尺码:175,上身还可以，挺年轻活力的，质量还不错（价格挺划算的，性价比还是挺高的，快递速度也是挺可以的，包装也还是挺严密的，客服服务态度也是很好的，回答问题速度很快，很有效率，质量也是不错的，份量也是挺够的，东西还是很好的）
2019-03-29 17:37:50,颜色:18002卡其色尺码:170,很满意
2019-03-21 15:19:21,颜色:18002卡其色尺码:170,很穿上很帅，性价比很高，唯一一点就是物流稍微慢点
2019-03-27 23:49:14,颜色:18002黑色尺码:190,宝贝质量不错，很喜欢。
2019-04-09 14:18:57,颜色:18002卡其色尺码:165,不错，布料柔软细腻
2019-02-18 22:05:06,颜色:18002卡其色尺码:170,质量好 款式好看老公 穿上很帅气
2019-01-09 15:23:07,颜色:卡其色尺码:180,衣服质量很好，我很喜欢。
2019-03-16 15:30:16,颜色:18002卡其色尺码:170,此用户没有填写评论!
2019-02-21 07:36:58,颜色:18002卡其色尺码:180,很好
2019-03-29 18:19:38,颜色:18002黑色尺码:170,衣服收到有几天了，就等孩子从学校回来试。客服推荐的尺码非常好，孩子穿着很合身。衣服款式也非常好，是我挑了好久才下单的，以后有需要还会再来买。店家发货神速，客服耐心敬业，想买的淘友不要犹豫，真的值得信赖。这个价格买到真的是物有所值了。祝生意兴隆！
2019-03-02 19:45:17,颜色:18002黑色尺码:185,感觉不错
2019-03-18 12:20:34,颜色:18002黑色尺码:185,客服态度很好，非常平易近人。帮我处理了很多疑问
2019-03-16 10:26:07,颜色:18002黑色尺码:180,宝贝质量不错，就是容易吸尘，比较厚实，现在北方正好穿
2019-03-07 07:21:16,颜色:18002黑色尺码:185,质量很好，发货速度快，尺码合适，满意。
2019-01-31 00:47:08,颜色:86006黑色尺码:170,好看，快递也很快。。。。。。。
2019-03-30 19:18:22,颜色:18002卡其色尺码:180,很好看和描述一样穿着也很有气质
2019-03-12 18:18:58,颜色:86006卡其色尺码:185,第一次买风衣，品质优良，摸起来舒服，以后再回购。
2019-03-06 11:01:18,颜色:18002卡其色尺码:175,质量非常好
2019-04-16 11:16:29,颜色:18002卡其色尺码:175,衣服很好！儿子喜欢！
2019-09-30 21:30:01,颜色:18001蓝色尺码:195,"宝贝收到了，质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物，下次还会回购，慧慧客服非常好，很热心"
2019-03-25 20:32:54,颜色:18002卡其色尺码:170,灰常棒
2019-03-10 10:56:37,颜色:18002卡其色尺码:175,很好衣服好  服务好
2019-02-24 20:26:50,颜色:86006黑色尺码:180,好评(o^^o)
2019-03-06 23:13:52,颜色:18002黑色尺码:170,满意！大小刚刚好！质量很好的哦！好评！还会再来的
2019-04-08 11:42:41,颜色:18002卡其色尺码:175,还不错  发货挺快的 客服也很好
2019-01-28 11:50:48,颜色:18002黑色尺码:180,长款的就是好看，怎么搭配都好看
2019-02-27 10:11:54,颜色:18002黑色尺码:190,这款衣服新颖显瘦，穿着舒服休闲大方
2019-02-25 12:11:51,颜色:86006卡其色尺码:175,非常棒，穿起来很优秀
2019-03-15 14:11:25,颜色:18002卡其色尺码:185,衣服挺好看的，尺码合适，好评。
2019-03-09 13:08:25,颜色:18002卡其色尺码:175,衣服不错的，质量看上去还挺好
2019-03-16 10:10:15,颜色:18002蓝色尺码:185,还可以吧，买给儿子的
2019-03-22 09:22:36,颜色:18002卡其色尺码:180,物流速度很快，包装得很严实，上身效果不错，很满意的一次购物。
2019-03-26 19:12:55,颜色:18002黑色尺码:175,此用户没有填写评论!
2019-02-17 12:24:10,颜色:86006藏青色尺码:180,质量挺好的，大小合适，满意
2019-04-11 09:51:33,颜色:18002黑色尺码:180,衣服很帅
2019-03-19 08:20:59,颜色:18002卡其色尺码:180,大风子真不错。有气质，要是颜色在深一点就更好了
2019-02-18 14:18:42,颜色:18002蓝色尺码:170,穿上合适，质量好，面料好， 精细 舒适 不错
2019-01-23 14:52:21,颜色:18002蓝色尺码:170,好
2019-03-27 17:51:07,颜色:18002卡其色尺码:175,还好，已经送到他身边了。
2019-04-04 09:29:44,颜色:18002卡其色尺码:175,按客服的建议，衣服偏大买小一号，穿上正好。
2019-03-29 09:02:35,颜色:18002卡其色尺码:185,给老公买的，很帅气，他也很喜欢
2019-02-01 00:15:34,颜色:18002卡其色尺码:180,个人觉得不错，质量好！五星好评
2019-04-03 17:48:28,颜色:18002卡其色尺码:165,面料很舒服 款型不错
2019-04-13 13:33:32,颜色:18002卡其色尺码:175,还不错
2019-03-13 20:08:35,颜色:18002黑色尺码:185,很好
2019-02-26 21:37:54,颜色:18002卡其色尺码:170,衣服料子很舒服，好评。因为本仙女很懒，不想每一件商品都一样一样地去写好评，所以特意写了这样一个评论。但是这件商品无论是质量、材质还是款式，肯定都是本仙女所中意的，如果本仙女不喜欢的话，本仙女收到货肯定是会很生气的，很气很气的那种哦。不然这个评论肯定会变成那种喋喋不休，怨气横生，怨天怨地的那种。最后当然不可能忘了给这件商品一个好评，给各位爱淘宝的宝宝们一个购物参考，这个产品还是非常值得购买的！ 祝看到这条评论的各位小仙女们永远年轻漂亮美丽大方，永远都是16岁
2018-12-10 21:07:49,颜色:卡其色尺码:175,不错，摸起来手感很好，质量看起来很好
2019-03-07 15:32:11,颜色:18002卡其色尺码:180,衣服质量特别好，穿上很阳光，很满意的一次购物
2019-04-14 16:55:04,颜色:18002卡其色尺码:165,挺好看的
2019-02-17 17:05:02,颜色:18002黑色尺码:175,还行
2019-03-02 11:52:36,颜色:18002卡其色尺码:175,版型很好，穿着正合适，酷酷哒。
2019-03-06 23:26:55,颜色:18001蓝色尺码:175,衣服收到了，包装完好无损，拆开看到比我想象中要好一些，质量很不错，他穿上很帅好看，朋友都说挺划算的，价钱很合理，很满意这次购买
2019-03-06 13:40:59,颜色:18002卡其色尺码:180,款式挺不错的，穿着好看完美。
2019-03-31 14:02:52,颜色:18002黑色尺码:170,质量不错，现在穿有点厚，这说明很值，哈哈&hellip;&hellip;
2019-01-27 16:43:22,颜色:18002卡其色尺码:175,突然发现邮政快递还是挺快的，衣服也试了，非常的满意
2019-03-14 12:28:08,颜色:86006卡其色尺码:175,材质不错，穿着舒适也好看，不错不错
2019-03-27 14:56:12,颜色:18001蓝色尺码:180,很满意！
2019-03-26 22:24:20,颜色:8726黑色红边尺码:175,上身非常好看，面料舒服，大小正合适，卖家服务态度也很好，下次还会光顾的。非常满意。
2019-04-01 11:29:26,颜色:18002卡其色尺码:165,此用户没有填写评论!
2019-02-28 23:58:00,颜色:18001黑色尺码:170,衣服穿起来特别帅！！！！！
2019-03-04 20:50:57,颜色:18002蓝色尺码:170,质量超乎想象的好，做工非常精细，有内里口袋，现在已经很难得了，版型也非常好。大赞特赞！
2019-02-21 12:36:31,颜色:18002卡其色尺码:180,衣服帅气，上身很不错，送给亲戚的新年礼物，很喜欢.
2019-03-02 16:46:32,颜色:86006卡其色尺码:180,衣服质量很好，非常喜欢，款式也不错
2019-02-25 12:41:53,颜色:18002黑色尺码:195,衣服做工精细，很有型，上身显瘦不错
2019-02-19 12:01:31,颜色:18002黑色尺码:185,此用户没有填写评论!
2019-03-26 18:32:30,颜色:18002蓝色尺码:175,好评
2019-03-08 10:58:01,颜色:18002卡其色尺码:185,衣服质量挺好的穿上合身
2019-04-16 13:24:48,颜色:18002蓝色尺码:170,很好！儿子穿上挺合身，喜欢。
2019-04-01 10:35:44,颜色:18002卡其色尺码:170,好
2019-03-05 17:47:13,颜色:18002蓝色尺码:180,衣服挺好的，我很喜欢，大家可以购买
2019-03-06 07:01:02,颜色:18002黑色尺码:190,外套质量很好  版型很正，买给弟弟的，很合身，满意！
2018-12-28 14:01:10,颜色:蓝色尺码:175,衣服质量不错，儿子很喜欢
2019-03-18 18:19:36,颜色:18002卡其色尺码:195,儿子穿上了，好看，很喜欢
2019-03-10 08:59:29,颜色:18002卡其色尺码:170,质量蛮好的
2019-03-24 07:18:59,颜色:18002卡其色尺码:195,还不错啊，个高人胖，也能穿
2019-03-25 14:33:11,颜色:18002蓝色尺码:190,衣服很好&hellip;&hellip;
2019-04-01 13:00:17,颜色:18002蓝色尺码:170,给儿子买的，据说穿上不错
2019-01-28 09:02:38,颜色:18002卡其色尺码:180,客服推荐尺码很合适，平时穿还可以。物流很快。
2019-03-13 12:31:33,颜色:18002卡其色尺码:175,好看
2019-04-10 16:05:28,颜色:18002卡其色尺码:195,宝贝穿起来很高，也很舒服
2019-03-06 08:38:15,颜色:86006黑色尺码:185,衣服收到了，真的棒棒的，非常喜欢
2019-03-04 14:02:06,颜色:18002黑色尺码:195,物流很快，衣服面料很舒服，穿上大小合适，质量很好
2019-02-26 09:22:06,颜色:18002黑色尺码:185,好看
2019-02-23 16:47:41,颜色:18002卡其色尺码:170,挺好的
2019-02-21 06:56:54,颜色:18002卡其色尺码:180,外套收到了，码数合适，版型面料都很好，天气转暖刚好可以穿了！大大的好评！
2019-03-04 15:37:13,颜色:18002卡其色尺码:170,此用户没有填写评论!
2019-02-24 09:32:21,颜色:18002黑色尺码:170,选了黑色   儿子皮肤白   穿上酷酷的帅！
2019-03-13 16:13:08,颜色:18002卡其色尺码:175,衣服跟奈斯
2019-03-13 08:59:21,颜色:18002卡其色尺码:170,好看，版型好，买的颜色也喜欢
2019-04-11 06:30:48,颜色:18002卡其色尺码:175,质量很好，正品，喜欢
2019-04-07 09:04:44,颜色:18002卡其色尺码:170,快递超级快，改地址的时候客服也很贴心，哈哈哈～准备去洗，这个面料很舒服～不过感觉现在穿有点厚，希望男朋友耐热，嘿嘿(&ordm;﹃&ordm;&nbsp;)
2019-04-07 08:59:46,颜色:18002卡其色尺码:180,儿子挺满意
2019-03-13 12:40:18,颜色:8726黑色红边尺码:170,好的没话说
2019-03-22 19:45:12,颜色:8726黑色红边尺码:185,喜欢这个调调  穿着挺舒服
2019-03-17 13:07:32,颜色:18002卡其色尺码:185,买来还没穿，摸着还可以，感觉278价位适中，试了下穿正好，就是不知道质量如何。已经洗了下，还没干。买黑色就好了，卡布奇色不耐脏。习惯好评！
2019-03-05 17:50:51,颜色:18002卡其色尺码:175,样式孩子非常喜欢
2019-02-21 03:02:19,颜色:18002黑色尺码:185,衣服面料，款式很好，儿子186高，140斤，穿上帅气！
2019-02-21 19:17:00,颜色:18002黑色尺码:185,好
2019-03-06 14:22:20,颜色:18002卡其色尺码:180,很合身
2019-01-15 22:42:46,颜色:卡其色尺码:175,衣服很好看，质量挺好，老公很喜欢，一直光顾这个牌子，推荐哦！！！
2019-03-10 10:40:59,颜色:18002卡其色尺码:175,衣服很好穿，质量超级好，颜色好看，款式时尚。
2019-03-27 15:36:39,颜色:18002卡其色尺码:170,老公穿着很帅气 质量不错
2019-02-02 14:38:14,颜色:18002黑色尺码:185,衣服做工质量都很好，卖家发货速度快，版型我也很喜欢，以后还会再来的
2019-03-15 10:39:40,颜色:18002卡其色尺码:175,此用户没有填写评论!
2019-04-14 11:32:14,颜色:86006卡其色尺码:170,衣服质量不错！客服很热情！物流速度也很快！
2019-03-20 18:11:36,颜色:18002卡其色尺码:170,衣服还可以，是我想买的类型
2019-04-04 18:51:40,颜色:18002卡其色尺码:185,质量挺好的
2019-01-27 16:13:40,颜色:18002卡其色尺码:175,很喜欢，很好看。
2019-01-03 20:43:15,颜色:卡其色尺码:170,衣服是不错，就是感觉有点大高173  106斤最小号感觉还是大了点。难道是我太瘦了。
