2019-08-08 14:15:42,颜色分类:306,给妈妈买的，妈妈挺喜欢的，口红很显白比较称肤色而且比较湿润不拔干
2019-08-15 19:39:07,颜色分类:304,很日常，好看，还很滋润
2019-08-06 13:58:06,颜色分类:306,她很开心，美滋滋。 纪梵希306非常合适
2019-09-14 17:19:36,颜色分类:305,物流很快
2019-08-08 12:52:36,颜色分类:304,送给女朋友的七夕礼物，女朋友很喜欢这个色号。
2019-08-10 07:52:57,颜色分类:307,女朋友特别喜欢，感觉我又可以了哈哈
2019-10-06 17:22:14,颜色分类:304,广阔的绿茵场，是为你们搭建的舞台。张扬吧，年轻的心，我们将为你永远喝彩!泰戈尔在诗中说，天空没有翅膀的影子，但我已飞过;艾青对朋友说，也许有人到达不了彼岸，但我们共同拥有大海。也许你们没有显赫的成绩，但运动场上留下了你们的足迹。也许你们没有奖品，但我们心中留下了你们拼搏的身影。所有的努力都是为了迎接这一刹那，所有的拼搏都是为了这一声令下。
2019-08-10 21:27:00,颜色分类:306,很美的颜色，包装和外壳都很精致，滋润度刚刚好，持久度也很棒，非常喜欢。
2019-08-20 09:03:01,颜色分类:306,超美的颜色。 上妆效果：半天没脱妆
2019-08-21 09:08:24,颜色分类:202,真不错，包装非常精美，快递服务也好，客服也好，打开盒子香香的，非常高大上！
2019-08-08 21:39:39,颜色分类:103,上妆效果：很自然，不干，也不油嘴 个人情况：18岁 持久情况：不晕染，会掉一些色 整体描述：包装高级，很好看 适合肤质：嘴唇湿润
2019-08-08 16:54:56,颜色分类:306,挺不错的 包装精美 对比tf
2019-08-07 20:57:06,颜色分类:306,东西不错   他看着很喜欢
2019-09-11 01:14:20,颜色分类:316,包装很好，非常满意。 拿到立刻试色，316元气满满，并不是很多博主误导的姨妈色。 顺丰的快递小哥也超级给力，第一次配送时候我不在家，还忘了带手机，晚上10点左右电话沟通过，不到5分钟就收到提示，放进了蜂巢，于是我立刻拿到了&hellip;&hellip;给快递小哥大晚上还在工作的状态点赞👍
2019-08-22 11:09:10,颜色分类:304,是正品，很滋润而且特别的香，嘴唇一点都不会觉得干涩。太喜欢了
2019-08-09 10:50:26,颜色分类:306,漂亮，收到了，超级开心，颜色棒棒哒，
2019-09-14 11:46:57,颜色分类:N110,麻麻说还行，还是有点干，但很喜欢，我觉得妈妈喜欢的就是最好的，很自然
2019-08-10 22:41:37,颜色分类:304,送给女朋友的情人节礼物，很漂亮，女朋友很喜欢
2019-08-09 21:05:42,颜色分类:304,超好看，超显白的色号，有淡淡的香味，包装粉嫩少女，超级精致，好评！
2019-08-16 19:56:00,颜色分类:306,口红质地细腻，上色很不错，女友蛮喜欢的👍情人节的小礼物还是不错的
2019-08-21 21:35:20,颜色分类:306,宝贝超级棒，包装很高级，爱辽
2019-08-14 09:04:52,颜色分类:307,颜色喜欢💕。我也想要你和他们在一起就是开心不～粑粑成都哪里能找到自己
2019-08-09 21:16:06,颜色分类:305,还不错 买了305的 七夕礼物 女友很喜欢
2019-09-08 21:02:47,颜色分类:306,加了滤镜，颜色大概是这个样子的，没有差太多，挺显白的烂番茄色，适合各种皮肤。颜色略微荧光，过一会儿会好很多，总体上挺满意的，推荐大家入这个色号，不会踩雷的色号。
2019-08-26 13:38:19,颜色分类:306,送姐姐的生日礼物
2019-08-20 17:51:20,颜色分类:307,很喜欢颜色超级显白
2019-08-28 09:33:14,颜色分类:305,上妆效果：好看
2019-08-11 06:24:49,颜色分类:306,上妆效果：好看
2019-08-14 14:16:36,颜色分类:306,物流很快就到了，迫不及待拿到检查了下，没什么瑕疵，本人肤质比较白，平时不化妆，浅涂了点也很好看，也挺滋润的，第一次收这款，感觉很好，很喜欢，同事也都讲很好看呦，也推荐给了她们，的却值得够买，以后也可能会购其他色号。
2019-09-11 12:41:34,颜色分类:333,姐姐快要结婚了，提前买来做礼盒用送给姐姐，第一次给女人买口红，不知道她们喜欢什么，就看评论比较热门的306和新款388。希望我姐会喜欢，礼盒包装很好，就是下单的两支口红 发货是一支口红装，这种情况店家也没有提前说明还是挺有点遗憾的，不过自己外买一个精致点的礼物盒就好了。
2019-09-11 12:41:33,颜色分类:306,姐姐快要结婚了，提前买来做礼盒用送给姐姐，第一次给女人买口红，不知道她们喜欢什么，就看评论比较热门的306和新款388。希望我姐会喜欢，礼盒包装很好，就是下单的两支口红 发货是一支口红装，这种情况店家也没有提前说明还是挺有点遗憾的，不过自己外买一个精致点的礼物盒就好了。
2019-08-09 14:34:22,颜色分类:306,很好，包装好看，老婆很喜欢
2019-08-26 01:10:11,颜色分类:306,挺好的，最重要是我女朋友很喜欢。
2019-08-12 19:32:00,颜色分类:306,朋友特别喜欢  物流也快 效果也可以。
2019-08-06 13:08:09,颜色分类:307,好看，女朋友喜欢
2019-08-17 13:18:13,颜色分类:304,很满意的一次购物，口红收到了，颜色很好看，很喜欢
2019-08-18 10:31:06,颜色分类:306,包装很好，口红外形也不错。
2019-08-02 22:43:53,颜色分类:306,买来送人的，感觉还不错，毕竟是易烊千玺女孩。不就买这个送嘛，挺不错的，颜色也好看，感觉很满意，安排安排
2019-08-17 16:02:00,颜色分类:103,颜色纯正，效果逼真！以后情人节礼物有着落了！
2019-08-06 09:55:57,颜色分类:325,送给女朋友的七夕礼物，她很喜欢
2019-08-18 23:53:13,颜色分类:305,特别喜欢这款口红💄 很提脸色
2019-08-10 06:41:38,颜色分类:202,非常粉，很适合皮肤白皙的女孩子。
2019-08-11 15:10:22,颜色分类:317,小羊皮317号色，超级喜欢😘
2019-08-10 10:00:52,颜色分类:102,很好 女朋友很喜欢 还会来购买的
2019-08-08 00:39:58,颜色分类:306,上妆效果：很好，闺蜜很喜欢
2019-08-18 15:07:48,颜色分类:304,送女友的，看起来挺好的
2019-08-06 09:40:22,颜色分类:304,衷心地感谢你，让我买到了梦寐以求的宝贝，太感谢了！
2019-08-09 18:33:37,颜色分类:306,上妆效果：上妆效果很好。物流也超快的。两天就到了。绝对正品。值得购买
2019-08-06 01:04:11,颜色分类:326,上妆效果：颜色非常漂亮   整体描述：设计精美，小巧玲珑
2019-09-10 21:55:10,颜色分类:333,个人情况：来给你们一个参考，新出的这款333，和小辣椒非常接近，它的滋润度相比更好一些，但是我涂上嘴唇就像中了毒一样。
2019-08-09 12:33:00,颜色分类:306,我女朋友非常喜欢，这是包装也很不错，并没有说的那么不好，正品，以后还会在这家买！
2019-08-07 22:35:29,颜色分类:306,给女朋友买的 很漂亮 礼物很好
2019-08-20 19:59:41,颜色分类:325,送表妹的结婚礼物 她很喜欢
2019-08-13 16:47:40,颜色分类:307,包装好看QVQ
2019-08-08 14:31:09,颜色分类:307,上妆效果：好惊喜，自己送给自己的情人节礼物，迫不及待的用了素颜用很提亮肤色，也比较滋润很开心
2019-08-16 21:07:17,颜色分类:306,完美口红，期待明天女朋友的反应，来自钢铁直男的内心活动，哈哈哈哈哈
2019-08-18 07:59:32,颜色分类:306,上妆效果：持久不掉色 适合肤质：适合所有肤色 整体描述：喜欢
2019-08-12 12:08:24,颜色分类:306,包装好看
2019-08-06 21:37:09,颜色分类:304,女朋友很喜欢，非常不错。
2019-08-07 19:04:51,颜色分类:307,有香味    女朋友也很喜欢
2019-08-09 07:59:31,颜色分类:306,最好的朋友大脑壳很喜欢
2019-08-11 13:08:11,颜色分类:306,包装特别喜欢，颜色也超正，喜欢
2019-08-07 12:42:31,颜色分类:306,好看，给女朋友买的，很喜欢
2019-08-08 01:32:10,颜色分类:306,哈哈就很棒，女朋友很喜欢
2019-08-15 18:54:31,颜色分类:306,给女朋友买的，她超级喜欢
2019-08-07 14:42:57,颜色分类:304,第一次买，希望媳妇喜欢
2019-08-07 17:03:35,颜色分类:306,女朋友非常喜欢，非常非常非常好看。
2019-09-10 10:37:57,颜色分类:306,超级好看！！！
2019-08-09 15:26:32,颜色分类:306,上妆效果：物品很实用，很好，是正品。店主不错，还送了礼物，以后还会再来光顾贵店，希望贵店生意兴隆，财源滚滚。越做越好！
2019-08-13 15:13:39,颜色分类:325,最近太忙了，确认晚了，质量好，正品，款式好看，质量很好，真的很不错，跟图片上一样一样的，包装也非常好。跟专柜的一样的，很好！
2019-08-21 14:05:33,颜色分类:306,女朋友涂了以后很丑，我很喜欢。五星好评
2019-08-24 11:24:14,颜色分类:306,非常满意   好看 😜
2019-08-09 18:00:42,颜色分类:307,超级无敌好看😊
2019-08-20 23:19:19,颜色分类:306,上妆效果：可以
2019-08-28 12:14:40,颜色分类:306,上妆效果：上妆效果非常好
2019-08-06 12:34:08,颜色分类:307,女朋友很喜欢  满意
2019-08-05 11:40:39,颜色分类:307,快递也算蛮快的，307颜色很好看，薄涂素颜也可以
2019-05-27 17:05:09,颜色分类:325,此用户没有填写评论!
2019-08-12 21:54:43,颜色分类:305,女朋友涂口红以后很美很美，口红效果棒棒的，你值得拥有！
2019-09-10 23:26:12,颜色分类:305,当礼物送的，她说还不错 主要是物流到位
2019-08-07 19:05:22,颜色分类:306,希望女朋友喜欢💕
2019-08-23 17:58:50,颜色分类:304,上妆效果：很符合气质， 个人情况：二十多，淡妆， 持久情况：挺长时间的。就正常用就可以了。 整体描述：很喜欢，很喜欢，很喜欢，超级喜欢。 适合肤质：跟肤色很匹配，
2019-07-20 16:41:04,颜色分类:306,整体描述：反正送给朋友的，她很喜欢，包装很精致
2019-08-21 09:43:12,颜色分类:304,说不上喜欢哪里，最近心里不爽，就想拿钱撒气！ 口红💄是正品，色号也比较活泼，适合这个季节！
2019-08-17 18:40:11,颜色分类:301,爱了！超好看！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！好评！
2019-08-10 15:54:22,颜色分类:306,好香呀，包装也挺好看的！：
2019-08-05 09:29:33,颜色分类:306,送妹妹的礼物，她很喜欢。
2019-08-09 15:08:33,颜色分类:306,挺好看的，包装特别好
2019-08-07 00:34:08,颜色分类:306,包装很好到货很快
2019-09-01 12:21:15,颜色分类:306,上妆效果：小姐姐说我没问色号竟然能买到她喜欢的，大大的表扬了我
2019-08-13 15:31:44,颜色分类:304,上妆效果：适合夏天用，很清新的颜色 适合肤质：黄皮显白
2019-08-22 19:48:04,颜色分类:306,女朋友很喜欢呀
2019-08-10 22:41:40,颜色分类:306,易烊千玺女孩必须拥有的颜色 超级无敌好看了 很滋润 颜色巨好看 包装很少女心 爱了
2019-08-15 11:14:21,颜色分类:305,送给妹妹的，她很喜欢。
2019-08-18 21:28:57,颜色分类:307,爱死了这个口红的香味儿了，颜色涂起来也好好看呐
2019-08-08 12:27:24,颜色分类:307,上妆效果：好
2019-08-07 18:26:06,颜色分类:325,色泽饱满鲜艳，水润不干燥
2019-08-16 20:48:28,颜色分类:306,我黄皮 306色号 特别好看  值得购买
2019-08-16 20:44:40,颜色分类:306,女朋友很喜欢～
2019-08-09 14:26:29,颜色分类:202,七夕送朋友的，外包装很好看，挺好的。
2019-08-10 09:42:26,颜色分类:306,整体描述：送女朋友的 她很喜欢 正品无误支持支持感情好评
2019-08-13 10:54:34,颜色分类:306,包装的确很好看
2019-08-10 17:27:24,颜色分类:325,女朋友很喜欢
2019-08-08 09:45:15,颜色分类:306,女朋友很喜欢！
2019-08-13 22:49:54,颜色分类:306,此用户没有填写评论!
2019-08-12 12:44:26,颜色分类:317,媳妇特别喜欢
2019-08-06 19:37:45,颜色分类:306,女朋友很喜欢
2019-08-05 15:24:02,颜色分类:306,超级喜欢的口红
2019-08-06 21:09:49,颜色分类:306,很显肤色 好看 还蛮滋润的 顺便表扬下代言人
2019-08-08 00:17:32,颜色分类:306,给女朋友买的七夕小礼物，她很喜欢，当然  不喜欢也没办法。
2019-08-07 12:53:15,颜色分类:307,包装很漂亮！非常好！！满意！！！
2019-08-23 23:08:38,颜色分类:304,此用户没有填写评论!
2019-10-15 10:13:06,颜色分类:307,真实颜色稍微淡一点，外壳手感很好，包装也很精致，上色效果很好挺好的，羊皮的手感摸着好比较适合黄皮，显肤色好看 很滋润一点也不拔干薄涂显得温柔，厚涂很霸气 而且无敌的显白满意的购物还会继续追这个品牌的
2019-08-11 15:52:17,颜色分类:304,蛮不错的 网红口红
2019-08-25 17:51:47,颜色分类:304,买给女朋友的，她非常喜欢，很适合她的肤色（比较白）很好看
2019-08-09 11:04:17,颜色分类:305,送女朋友的包装挺好看的
2019-08-08 07:51:08,颜色分类:306,不亏是大品牌品质非常好，物流给力，女票很喜欢，好评！
2019-08-07 09:53:05,颜色分类:304,女友很满意~~
2019-09-11 16:06:21,颜色分类:306,好看，非常滋润，我是干皮嘴巴，涂上去润润的，有点香香的，很显白，就是物流有点慢！ 个人情况：24岁，办公室每天都需要化妆 适合肤质：干性皮肤
2019-08-20 22:41:54,颜色分类:307,送给姐姐的生日礼物，她说口红颜色挺好看的，比较日常百搭。
2019-08-12 11:42:56,颜色分类:307,蛮棒的啊，快递速度很快，包装也很到位，喜欢哦
2019-08-09 06:53:03,颜色分类:305,上嘴有点玫红 适合粉色系衣服
2019-08-28 18:30:00,颜色分类:306,多次购买这个色号了。发货快，包装好，上色好。滋润不干
2019-08-17 10:22:49,颜色分类:105,上妆效果：自然，美丽，让我的小仙女更加迷人了
2019-08-30 10:00:16,颜色分类:306,可以可以，女朋友喜欢，那就没有问题
2019-08-12 13:28:53,颜色分类:304,老婆很喜欢
2019-08-08 23:46:22,颜色分类:325,宝贝收到了，很好，女朋友很喜欢，下次再来
2019-08-09 11:34:11,颜色分类:306,喜欢，还有两只没有拆，很期待
2019-08-15 11:55:26,颜色分类:304,此用户没有填写评论!
2019-08-08 00:30:52,颜色分类:325,主要四是她喜欢就好了，到位
2019-08-22 14:00:54,颜色分类:306,还行啊哈哈哈
2019-08-11 09:39:17,颜色分类:306,送给闺蜜的生日礼物，她很喜欢，口红色号也很好看，推荐美女们购买&hellip;&hellip;
2019-08-12 09:30:36,颜色分类:307,挺好的，正品，颜色也不错
2019-08-05 23:20:40,颜色分类:304,非常好，绝对好，啥也不说了昂
2019-08-23 21:19:21,颜色分类:306,给老婆买的，老婆很喜欢！目前是我现在很喜欢的一款。有淡淡的香味，很好闻，是我自己喜欢的，七夕果断买了。包装很nice.顺便说下，客服很好呦，物流很快，刚好在当天到了。这个色号也挺滋润的细细的金闪在阳光下更明显了不灵不灵的好看好看包装盒也好看喜欢大爱。
2019-09-24 22:02:43,颜色分类:306,上妆效果：上妆很显白，其他很满意，就是味道太香了，熏得我头晕
2019-08-05 19:33:47,颜色分类:306,好看
2019-08-16 16:05:32,颜色分类:306,好看
2019-08-27 11:52:10,颜色分类:306,好看啊
2019-08-14 18:26:04,颜色分类:306,女票很喜欢 七夕那天准时的到了很给力
2019-08-15 21:40:58,颜色分类:306,给女盆友买的，她反正很喜欢。
2019-08-08 16:21:00,颜色分类:304,送给女朋友的
2019-08-16 01:19:46,颜色分类:304,东西送人的，收到后反馈很好
2019-08-05 20:36:47,颜色分类:306,上妆效果：美得很 持久情况：还不错 整体描述：媳妇很喜欢
2019-08-20 08:32:13,颜色分类:306,高级啊.
2019-08-06 10:18:28,颜色分类:307,女朋友收到了很喜欢物流也很快
2019-08-18 23:27:12,颜色分类:306,这个色号真的好棒，又不掉色。
2019-08-28 01:44:12,颜色分类:306,整体描述：外形设计好看，女朋友特别喜欢
2019-06-08 16:24:44,颜色分类:305,此用户没有填写评论!
2019-08-11 14:31:04,颜色分类:307,东西很赞，颜色也很漂亮，因为是准备送人的，所以就不方便上妆了，喜欢的小仙女们可以入手喽
2019-08-07 13:38:40,颜色分类:307,还行 给女友的
2019-08-28 14:16:55,颜色分类:306,非常好，各方面都不错，送给姐姐当生日礼物的，姐姐也很喜欢
2019-08-16 14:31:32,颜色分类:306,上妆效果：非常显白，上台我会厚涂，平常薄涂非常显气色
2019-08-07 13:01:20,颜色分类:307,原相机 这个色号我好爱！
2019-08-06 16:13:24,颜色分类:306,非常不错，女朋友很更喜欢，上妆后显得脸更白了，唇部也比较水润，不会出现干燥情况
2019-08-13 19:06:22,颜色分类:306,味道很好闻，上嘴很滋润，感觉很好，非常喜欢。外观也好看，很有质感，还是很不错的
2019-08-28 00:45:14,颜色分类:307,持久情况：非常喜欢，第二次回购，大爱纪梵希，持久度很好，307比306好看
2019-10-04 14:44:37,颜色分类:307,持久情况：不太持久。颜色还不错
2019-08-18 09:35:55,颜色分类:307,送给发小的，很美，她很喜欢
2019-08-05 09:13:32,颜色分类:306,送货很快，女朋友很喜欢。
2019-08-13 17:48:47,颜色分类:306,评价里很真实，气味很香。涂上效果还不错，送女朋友的。很喜欢
2019-08-17 12:41:27,颜色分类:306,漂亮，礼盒包装也很大气。心心念念的306很显白，打算入手307
2019-08-28 13:41:47,颜色分类:305,室内拍的305色号很好看！
2019-08-17 07:06:20,颜色分类:304,包装非常上档次  还有点淡淡的香味很喜欢
2019-08-18 10:05:30,颜色分类:202,包装很好看，是送给妈妈的，结果买了个妈妈有的色号，但上色挺好看的，比较显气质
2019-08-11 08:44:20,颜色分类:306,这种小羊皮是纪梵希最经典的一个款式了 颜色很喜欢 适合任何季节更替 比较复古的一种大红色 已经用了一管了 以前用阿玛尼唇釉 后来被推荐用这个 一直用下去除了价格偏高不做活动没有其他可挑剔之处 总体上说很满意 包装精美 物流神速 继续支持！
2019-08-05 14:32:37,颜色分类:306,物流很快，口红女朋友很喜欢，我很满意。
2019-08-23 08:39:12,颜色分类:306,送给闺蜜的，她挺喜欢
2019-08-30 20:40:37,颜色分类:305,口红质量很好，还挺香的，一分钱一分货。
2019-08-11 22:13:21,颜色分类:306,快递很快，赶在七夕前到了，女朋友很喜欢。
2019-08-13 11:41:17,颜色分类:317,挺好的👌，第一次给女朋友买口红，女朋友很喜欢，说，要留着不用，做纪念
2019-08-07 21:42:27,颜色分类:306,很精美了~颜色很正，是要找的那个色号！~~~
2019-08-10 18:36:52,颜色分类:306,竟然没有配个礼盒带，需要改进哦。送礼物的得精致一点
2019-08-08 02:44:36,颜色分类:306,留色时间也久不错
2019-08-07 23:13:25,颜色分类:307,送个女朋友的七夕礼物，非常好，盒子有股淡淡的清香。
2019-08-11 14:45:00,颜色分类:317,非常酷.值得入手
2019-08-16 22:20:54,颜色分类:306,可恶的活动必须学会不断惊喜吧可以的话代表大会厚度信心百倍
2019-09-15 16:30:49,颜色分类:306,质地很润，上唇颜色很好看，持久度还没有试过，有挺重的味道个人觉得，不知道后期用着味道会不会小一点。
2019-08-08 12:36:30,颜色分类:307,颜色超正超好看，很喜欢
2019-07-22 10:30:55,颜色分类:202,此用户没有填写评论!
2019-08-05 15:28:05,颜色分类:326,很滋润，不错
2019-08-09 14:19:12,颜色分类:306,好评，很高大上的口红💄
2019-08-28 17:11:46,颜色分类:306,整体描述：真的非常喜欢，第一次买这么贵重的东西送给我，我非常喜欢
2019-08-07 19:06:06,颜色分类:306,感觉还不错，比较满意，好评！
2019-09-12 14:23:21,颜色分类:307,九九促销买的两件 送个大红色的化妆包很好看  这个口红是在直播间找主播推荐的 一直想找个颜色稍微暗点的的大红色  一直买一直不合适  不是送人就是搁置了 一拆开就试了这个红 正和我意的暗红色 配上复古的港风妆超级美丽  不偏橘 不偏玫 也不太鲜艳 质感也很好 不干但也不滋润 用纸用完了浮色在涂一层在抿掉浮色 感觉会很持久的一样  很喜欢 &hellip;&hellip;&hellip;
2019-08-08 18:20:37,颜色分类:304,还好没买错色号，哈哈哈，女友很稀饭，棒，，评论里好多送前女友的啊 淡淡的忧伤
2019-08-06 08:08:23,颜色分类:306,给闺蜜买的生日礼物，很喜欢，卡片的字也很暖，愿所有的美好，都如你所愿，爱了爱了，还有，代言人是真的优秀
2019-08-25 11:07:40,颜色分类:306,心仪已久的宝贝，买到了，色号显白喜欢，
2019-08-20 21:36:09,颜色分类:307,给姐姐买的，非常喜欢，挺好的！
2019-10-04 23:54:49,颜色分类:306,半亚光质地，我唇部干用不了哑光的口红，这个就不错。颜色306又好看，带点橘调的红，不是正红色那种，比较少女，缺点粘杯严重
2019-08-07 18:09:17,颜色分类:306,非常棒，颜色特喜欢，配上女朋友的嘴，特性感，非常棒。女人很开心。
2019-08-05 19:05:18,颜色分类:306,怎么说呢 真的太好看了 好喜欢啊 男朋友送的 超级喜欢哈哈哈哈  还会回购很好看的颜色 唯一不好的 就是没有小礼品😂之前买阿玛尼都会有送小样 再说快递吧 挺快的 收到后 口红没有瑕疵 包装略简陋总之还是挺喜欢的  一分价格一分货果然质地好太多 挺滋润不会干 喜欢 赞
2019-08-18 23:58:01,颜色分类:305,挺好的，老婆很喜欢，好评！
2019-08-11 09:10:31,颜色分类:306,77很喜欢，不错哦！
2019-08-11 14:42:17,颜色分类:306,女朋友很喜欢，这口红也很好吃，挺香的
2019-08-31 22:04:34,颜色分类:306,口红色非常好，但是客服更到位了，我把我朋友照片发给他，他推荐的颜色，我说拉要是她不喜欢，从此以后你们店就少了一个常客了。看我现在活下来，信得过你们。
2019-08-08 00:39:17,颜色分类:306,女盆友很喜欢
2019-08-19 11:28:49,颜色分类:304,女盆友挺喜欢的
2019-08-12 03:50:59,颜色分类:306,女票很喜欢😘
2019-08-24 11:44:07,颜色分类:307,给姐姐买的生日礼物 感觉不错 最喜欢的还是快递 很快 正好在生日当天下午送到了 很满意
2019-08-19 06:53:02,颜色分类:306,炒鸡奈斯，特别喜欢，这是我第一支纪梵希，很滋润，颜色也是我很喜欢的
2019-09-01 16:23:53,颜色分类:306,简直不要太棒，这个色真的神了！超级好看。如果是素颜，真的很提气色。不沾杯实在是太棒了！强推！
2019-08-11 00:13:22,颜色分类:307,口红挺喜欢 包装也很有仪式感  就是我不喜欢口红的味道  其他的都挺好
2019-09-13 15:05:36,颜色分类:334,颜色个人觉得还是有那么点点偏玫，没有红丝绒37偏得多。挺好看的色系，提亮肤色，比较水润。
2019-08-11 19:23:28,颜色分类:306,很抱歉现在才来评价 哈哈哈哈 东西是七夕给媳妇儿买的 媳妇儿非常满意 色号也选的好 好评
2019-08-22 08:36:33,颜色分类:307,从包装到使用效果都非常满意，上嘴效果美炸了，很顺滑一点也不干
2019-08-10 06:23:22,颜色分类:306,很香，送给喜欢的女生就把人家拉黑了
2019-08-13 18:29:21,颜色分类:305,很喜欢的，没有买错
2019-08-26 09:10:58,颜色分类:306,买给自己的宝贝闺蜜的生日礼物，她很喜欢，质量不错，颜色好看。
2019-08-07 12:19:58,颜色分类:325,东西非常不错，女朋友很喜欢，但是包装略显简单。希望以后能好一些
2019-08-21 17:48:50,颜色分类:306,很不错哇！&hearts;&hearts;&hearts;
2019-08-08 13:17:27,颜色分类:304,很好！女朋友很喜欢
2019-08-11 13:59:30,颜色分类:307,口红挺滋润，颜色也挺好，我喜欢，收货快
2019-08-12 22:22:53,颜色分类:307,上妆效果：不错 个人情况：20 持久情况：持久 整体描述：适合出去玩 适合肤质：白皮肤用起来非常不错
2019-08-10 11:58:08,颜色分类:306,口红颜色很好看，用起来也不错，送女朋友的。可惜送完第二天我们就分手了😰
2019-08-16 22:50:52,颜色分类:306,口红很精致，女朋友很喜欢，质量过的硬，还会再来
2019-08-05 22:40:05,颜色分类:307,很好看，显白，只是女朋友很少用，需要习惯哈哈哈
2019-08-11 10:38:30,颜色分类:306,狂拽酷炫吊炸天，老婆↖(^&omega;^)↗一下很爱我。神器
2019-09-01 12:42:58,颜色分类:306,客服小姐姐很棒，物流也很给力，刚刚卡好她生日当天到，并且还不知道是谁送的，完美😌
2019-08-14 17:02:52,颜色分类:306,滋润  持久 显白  第一支纪梵希  以后就用这个啦
2019-08-17 14:25:00,颜色分类:306,非常好👍
2019-08-17 13:54:33,颜色分类:306,超级好看
2019-08-08 23:11:43,颜色分类:306,超级美丽
2019-08-08 10:35:29,颜色分类:306,超级好看
2019-08-08 08:53:29,颜色分类:306,此用户没有填写评论!
2019-08-15 16:43:04,颜色分类:315,颜值高，送女朋友的生日礼物。习惯性好评
2019-08-11 07:29:38,颜色分类:306,给大姨买的情人节礼物 颜色很好看 显白显气质 有气场 因为是夏天 卖家还发的顺丰快递 很贴心
2019-08-14 21:19:48,颜色分类:306,很好  质感   味道很喜欢  上色也好
2019-08-10 13:41:16,颜色分类:306,好好好，正品
2019-08-05 08:51:35,颜色分类:305,很喜欢，颜色很正
2019-08-10 18:05:11,颜色分类:306,个人情况：满意，好看，
2019-08-13 01:19:53,颜色分类:305,这个口红挺好用的，送女票，很好的牌子，挑个喜欢的颜色，美滋滋，超级满意
2019-08-19 10:48:34,颜色分类:305,送老婆的生日礼物，反应挺好。
2019-08-11 10:10:47,颜色分类:306,女朋友很喜欢，可以没有拍照片，真的很漂亮的口红，上妆也很美！
2019-08-25 10:43:40,颜色分类:306,超级好看。
2019-10-06 21:22:32,颜色分类:304,送的女朋友
2019-08-16 09:22:17,颜色分类:307,个人情况：真的是超喜欢
2019-08-08 09:21:12,颜色分类:304,上妆效果：不错，304比较上色
2019-08-13 15:45:39,颜色分类:307,喜欢  口红简直是灵魂  一点不干 还很香
2019-08-22 01:59:20,颜色分类:307,此用户没有填写评论!
2019-08-09 14:07:34,颜色分类:304,太好用了
2019-08-12 20:14:12,颜色分类:306,包装很好看，送人不错，口红触感很好
2019-08-09 14:04:17,颜色分类:306,挺不错的
2019-08-10 16:16:02,颜色分类:325,非常好
2019-08-14 20:18:53,颜色分类:306,非常好
2019-08-06 00:54:11,颜色分类:306,非常好
2019-08-10 15:04:11,颜色分类:305,还可以
2019-08-06 09:52:41,颜色分类:304,媳妇很喜欢 收到礼物难以掩盖兴奋的心情  纪梵希 没选错
2019-08-07 08:46:27,颜色分类:305,宝贝包装很精致，七夕送老婆的礼物，颜色老婆也很喜欢，超长时间不掉色，卖家发货速度超快，物流也很给力，下次还会来买，五心好评送给商家收下不客气，么么哒！
2019-08-06 16:15:47,颜色分类:306,颜色好看，味道也好想，很上色
2019-08-28 11:18:54,颜色分类:306,上妆效果：相信小羊皮不迷路   特别特别喜欢 爱廖
2019-08-06 03:28:22,颜色分类:307,非常满意哈哈女朋友很喜欢到货速度也很快颜色非常好看
2019-08-12 16:29:29,颜色分类:306,送给姐姐的礼物，她很喜欢就行，使用方面效果晚点问问她，再追评～
2019-08-14 18:42:16,颜色分类:305,色号很好看，涂着很显白，还不容易掉色
2019-08-26 15:34:28,颜色分类:306,整体描述：我老婆用着感觉非常不错，颜色好看
2019-08-18 16:48:23,颜色分类:306,上妆效果：女朋友涂上特别好看 适合肤质：特别适合女朋友
2019-08-26 23:20:28,颜色分类:307,喜欢喜欢
2019-08-22 11:29:32,颜色分类:202,给女朋友买的，大牌就是大牌 ，用着特别舒服。 上妆效果：上妆效果非常好，不换薄涂厚涂都很好看。
2019-08-11 09:07:51,颜色分类:306,送给朋友的，她收到很开心，口红颜色很漂亮
2019-08-14 10:10:14,颜色分类:306,给一个朋友送的生日礼物，她很喜欢！非常好看！！
2019-08-11 09:58:17,颜色分类:307,完美
2019-08-23 17:08:17,颜色分类:306,喜欢哦
2019-08-11 12:33:24,颜色分类:304,整体描述：已经是第二次购买了  姐姐很喜欢   很开心
2019-08-27 10:06:38,颜色分类:306,非常不错，送给女朋友，女朋友很喜欢这个色号，不干皮，顺滑，还说我很有眼光，哈哈哈哈
2019-08-17 17:28:30,颜色分类:209,东西非常好，包装也挺不错，送给了喜欢的人，希望她能喜欢。
2019-08-15 10:51:25,颜色分类:306,美的很
2019-08-07 10:52:25,颜色分类:306,好好看的！
2019-08-12 13:59:39,颜色分类:307,很喜欢，相比那些同等价位的，更喜欢他的小羊皮的外壳和香香的味道。品质自然不用说，很nice
