2019-06-25 14:46:08,颜色分类:天蓝色,三知、四会、一联通、处置要在三分钟 知道消防设施和器材位置 知道疏散通道和出口 知道建筑布局和功能  会组织人员疏散 回扑救初期火灾 会穿戴防护装备 会操作消防器材  公安消防支队或大队与微型消防站，微型消防站与队员要保持通讯联络畅通。  注：以上内容微型消防站人员必须背下来。
2019-09-30 20:14:25,颜色分类:天蓝色,本来是自需，看到有聚划算，告诉婶婶后宣传到位，买了两个！婶婶很满意！ 说飞利浦大品牌，本来打算买某品牌，被我成功说服，哈哈！ 出气很快，雾量很大！ 拿在手里也不是很重！ 看之前有评论说蓄水池太小的问题，个人觉得本身没那么多衣服可熨，相比箱车款式，这款太小太便利了！ 你们有没有觉得有时候搬个大件懒得动，但是便携的就手到擒来;)  最后表扬下售后客服&ldquo;木瓜&rdquo;，相比某售后，木瓜很专业，办事效率高！ 希望贵公司多考核下售后的业务能力！不要光顾着宣传卖货！售后在国外更重要！ 今天下午一度对飞利浦失去信心&hellip;&hellip;本来还打算入手最贵的那款面条机和理发电推都不想买了...还好售后木瓜，我现在重新考虑还是可以买的，飞利浦的售后还是有负责的！
2019-08-21 09:55:04,颜色分类:天蓝色,买来还没用！希望好用！
2019-10-10 14:25:13,颜色分类:天蓝色,我买过很多款手持挂烫机，包括康佳、威马、贝尔莱德，对于前者几款挂烫机来说，这款飞利浦Gc361手持挂烫机有很多优势。一、便携是最重要的，对于经常出差的人来说，不占地方，这也是这款机器主打的地方。二、重量合适，拿在手上不会有非常累赘的感觉。三、性能出众，1200瓦功率，智慧气流，加热快，可以应付日常大多数的衣服。四、很多人说水箱小，其实是个人所需，因为是便携款，如果水箱大了机身重量就重，拿在手上会觉得累，这款就刚刚好。五、颜值和功能都在线，而且是大品牌，质量有保证！最后，我建议：如果家用选择大容量的，如果想不占地方和省时间，这款gc361飞利浦手持挂烫机你值得拥有。
2019-06-26 17:32:58,颜色分类:天蓝色,此用户没有填写评论!
2019-06-10 21:58:28,颜色分类:天蓝色,夏天到了准备用凉席，急需买一个蒸汽熨斗消毒，据说这样去螨虫比在大太阳底下暴晒还管用。在网上找了好久，最后选择了这款飞利浦的手持挂烫机GC361，比较轻巧方便，不仅可以立烫，还可以平烫。就是盛水的容器有点小，这次给凉席消毒去螨虫，一床凉席换了5次水，两床凉席换了10次，终于仔细的把每个角落都烫好了。适合平时上班前临时烫衣服，上一次水正好可以烫完一件薄外套，而且不是很湿，可以马上穿在身上。总的来说很实用的东西，好拿好放，非常方便，会经常用到。顺便夸一下飞利浦的电器用的电线好粗，一看就是真材实料。
2019-07-30 16:45:05,颜色分类:天蓝色,刚到手就降价，不是有降价保障吗？骗人的
2019-08-19 16:31:17,颜色分类:天蓝色,作为挂烫来说，熨平的效果还是特别好的，出气很快温度也够。宝贝不重，但是相应的容量就不是很大，一次可能只能熨一件，不过挂烫都有这个毛病。两点建议，一个是装水容器，一个是手套，两个都只有一个，可以多有几个，或者提供这样的选项，这样熨的时候就不必频繁装卸接水，多一个手套也省去熨的时候左右手换手套的情况。
2019-08-11 19:14:24,颜色分类:天蓝色,88会员节买的，减掉购物津贴减掉店铺优惠真的聚划算了！我室友以前买了个粉色的熨斗，就是这个页面下面比较的那款，觉得确实我这款的功效性能相比会更好！嘿嘿很开心！物流也非常快，下单之后第二天就到了，而且是承诺第二天到达，很满意！总之这是一次非常愉快的购物体验～
2019-07-10 09:37:42,颜色分类:天蓝色,多方比较后选择了这款，感觉很满意。个人认为功率很重要，尽量选择功率大的。可分离式水箱是便捷而且安全。操作之前一定要仔细看说明书，包括漏水什么问题，说明书上都有解决办法，分量不算轻，毕竟有70ml的水分量加上机器本身重量，但是熨烫起来也还不算太吃力。刚开始操作的时候不熟练，几次以后就得心应手了，很快熨烫好几件衬衫。操作简单，收藏方便，发货也快，客服服务态度好。要说不足之处，第一是水箱太小，得经常加水。第二缺个收藏的袋子，看另外两个型号是有的，应该也配一个。
2019-07-30 16:44:47,颜色分类:天蓝色,東西沒有大的那個好用 小的不是很好用東西沒有大的那個好用 小的不是很好用東西沒有大的那個好用 小的不是很好用東西沒有大的那個好用 小的不是很好用東西沒有大的那個好用 小的不是很好用東西沒有大的那個好用 小的不是很好用
2019-07-30 19:52:28,颜色分类:天蓝色,很坑人，买的时候页面活动价格是399的，拍下来是499的，收到了之后说申请售后仅退款，跟客服沟通说申请仅退款的话到时候商品质量有问题就没有保障了，售后只能申请一次的，客服就说只能申请仅退款的，那我想问一下那我的权益要怎么维护？还有你399就399好了非得要买家申请售后干嘛？你东西好的话还怕别人申请嘛，希望跟我一样买了东西的千万不要上当。后面我说要退货，就说答应我给我退回支付宝多余的差价。
2019-09-21 11:38:02,颜色分类:天蓝色,飞利浦太垃圾了，99购物节369元买的，收到还没拆开用，已经降价变成214元，我不知道你们的商品是怎么定价的，以后还敢买你家商品吗？所谓的购物节都是割韭菜来的？
2019-09-11 11:59:16,颜色分类:天蓝色,卖家的这个销售机制非常不符合常规，我收回之后就出国了，发现机器有问题却不能退，客服也不负责 不知道该怎么办了。 长按蒸汽按钮 不出蒸汽，除非注水器保持在未被上推的动作上，即使轻微蒸汽 也就两秒。太倒霉了。客服杨桃听不懂中国话 无论怎么说 只知道复制粘贴之前的万能解决方案。
2019-09-09 01:23:42,颜色分类:天蓝色,挺不错的！颜值很高，个人感觉挺喜欢的！
2019-10-03 22:47:28,颜色分类:天蓝色,超喜欢，十分被种草。质量十分满意，很推荐。与买家的描述一致，超出期望值，发货速度也快，很满意一次购物。多次回购，老顾客了，一如既往的好。PERFECT，一百婚一百婚！highly recommended ~
2019-09-30 13:29:12,颜色分类:天蓝色,发货速度快，物流很好，包装也不错，第二次购买了，和上次一样好，外观设计漂亮，大气，做工精细，质量上乘，品牌的有质量保证，好用，实惠，方便，比商场便宜很多，真正的物超所值了，强烈推荐，好评了！
2019-07-30 09:46:22,颜色分类:天蓝色,很方便很实用，唯一的不足就是储水量太小，烫二件衬衫就要加水，优点就是小巧方便，烫衣服很快
2019-10-07 08:15:32,颜色分类:天蓝色,东西不错 下次还会继续购买
2019-10-10 13:28:15,颜色分类:天蓝色,宝宝非常好。是我想要的。没有让我失望。值得信赖的产品。客服态度也很好。飞利浦电器就是好。我家小电器之前用过这个品牌。以后家里的小电家就用这个牌子。大品牌不虚此名。超级满意。没有噪音。动力大。什么方向都可以烫到。
2019-10-10 08:30:59,颜色分类:天蓝色,买东西，真的要很有耐心，在网上对比来对比去，最终选择了这一款。样式比较好看，颜色比较让人喜欢。收到东东西西后，觉得还是能够满足自己的期待，那就这样吧，决定收下了。希望质量不错，过得了硬。好用的话就不再追评了。如果不好使，肯定得来嘚啵嘚啵的。。。。。。。。。
2019-10-11 10:55:05,颜色分类:天蓝色,出雾还可以，但是蓄水量有点小，烫一件衬衫应该是没问题的，信任飞利浦这个牌子。哦
2019-10-11 19:28:29,颜色分类:天蓝色,颜色清新，手握方便，收纳容易，挂烫好用
2019-10-11 21:13:18,颜色分类:天蓝色,飞利浦的牌子还是值得信赖的，可以垂直和水平熨烫，手持操作很方便，唯一感觉不足的是水箱设计有点小了，如果能增大点水箱容量就更完美了。
2019-10-11 19:28:45,颜色分类:天蓝色,会漏水 会烫人 垃圾产品 不要买
2019-10-11 12:03:15,颜色分类:天蓝色,机子挺有分量的，水箱太小了都熨烫不了一件衣服，衣服使用效果一般，性价比不高。
2019-10-11 11:23:52,颜色分类:天蓝色,功率大，用着很好。
2019-10-11 17:19:42,颜色分类:天蓝色,很好～
2019-10-11 17:44:52,颜色分类:天蓝色,宝贝收到，试了一下，不比大型的熨烫效果差，对比了好多牌子最终还是选择了飞利浦，家里有个就是飞利浦的，这次出门旅游再也不怕衣服褶皱了！
2019-10-11 19:04:18,颜色分类:天蓝色,图一是烫前，图二是烫后。效果不错，品牌值得信赖，就是比想象中体积大。
